50.777344,0.54834884
50.78125,0.5730699
50.785156,0.58990026
50.789062,0.6003942
50.79297,0.6073233
50.796875,0.6080975
50.80078,0.5997973
50.804688,0.5869964
50.808594,0.579285
50.8125,0.5795
50.816406,0.5771823
50.820312,0.5583457
50.82422,0.52296823
50.828125,0.4876928
50.83203,0.4666716
50.835938,0.4543958
50.839844,0.43507734
50.84375,0.4064322
50.847656,0.38491857
50.851562,0.38608027
50.85547,0.40675488
50.859375,0.4300246
50.86328,0.44302616
50.867188,0.44495237
50.871094,0.4405488
50.875,0.43406582
50.878906,0.4310598
50.882812,0.43742493
50.88672,0.4511855
50.890625,0.46085677
50.89453,0.45749313
50.898438,0.44559368
50.902344,0.4385782
50.90625,0.44482246
50.910156,0.45891562
50.914062,0.46383604
50.91797,0.441591
50.921875,0.39093968
50.92578,0.34682366
50.929688,0.37662357
50.933594,0.52745855
50.9375,0.75788987
50.941406,0.94604313
50.945312,1.0
50.94922,0.94562685
50.953125,0.86366963
50.95703,0.75720817
50.960938,0.5559142
50.964844,0.26788643
50.96875,0.03991568
50.972656,0.0
50.976562,0.096055456
50.98047,0.16980116
50.984375,0.15335076
50.98828,0.10975273
50.992188,0.10601061
50.996094,0.13856891
51.0,0.18359183
51.003906,0.24138328
51.007812,0.31126878
51.01172,0.3718966
51.015625,0.40627858
51.01953,0.42090455
51.023438,0.43038782
51.027344,0.4400076
51.03125,0.44876117
51.035156,0.4569844
51.039062,0.46526325
51.04297,0.4724032
51.046875,0.47778472
51.05078,0.48247594
51.054688,0.4872098
51.058594,0.49149334
51.0625,0.4948774
51.066406,0.49832883
51.070312,0.50478345
51.07422,0.517322
51.078125,0.5343081
51.08203,0.5474177
51.085938,0.54886293
51.089844,0.540848
51.09375,0.5333581
51.097656,0.53212374
51.101562,0.5337697
51.10547,0.5333884
51.109375,0.5310585
51.11328,0.5292195
51.117188,0.52906924
51.121094,0.5322705
51.125,0.5416106
51.128906,0.5557314
51.132812,0.5661929
51.13672,0.56583536
51.140625,0.5596931
51.14453,0.5601633
51.148438,0.5685703
51.152344,0.5699406
51.15625,0.5531829
51.160156,0.52917814
51.164062,0.5175981
51.16797,0.5196928
51.171875,0.51783603
51.17578,0.50260055
51.179688,0.48631993
51.183594,0.4844959
51.1875,0.49507332
51.191406,0.50436884
51.195312,0.5059704
51.19922,0.504138
51.203125,0.5017118
51.20703,0.49427375
51.210938,0.47807178
51.214844,0.4573217
51.21875,0.43987477
51.222656,0.42923325
51.226562,0.42465258
51.23047,0.42574117
51.234375,0.4311409
51.23828,0.43495485
51.242188,0.4322378
51.246094,0.4273126
51.25,0.42808694
51.253906,0.43276504
51.257812,0.43275887
51.26172,0.42890054
51.265625,0.43221492
51.26953,0.4463471
51.273438,0.46146634
51.277344,0.46911243
51.28125,0.47218543
51.285156,0.47611597
51.289062,0.47937414
51.29297,0.47794655
51.296875,0.4731179
51.30078,0.46962345
51.304688,0.46980348
51.308594,0.47453627
51.3125,0.48613596
51.316406,0.5024866
51.320312,0.51134264
51.32422,0.5023196
51.328125,0.48430523
51.33203,0.47765666
51.335938,0.4878594
51.339844,0.5005256
51.34375,0.5039137
51.347656,0.5020197
51.351562,0.50210327
51.35547,0.50249183
51.359375,0.49909532
51.36328,0.4950576
51.367188,0.49583218
51.371094,0.49899504
51.375,0.49834058
51.378906,0.49735108
51.382812,0.5067643
51.38672,0.52537894
51.390625,0.53618383
51.39453,0.5277977
51.398438,0.5080851
51.402344,0.49144462
51.40625,0.48423097
51.410156,0.486101
51.414062,0.4940129
51.41797,0.50111777
51.421875,0.49989745
51.42578,0.489898
51.429688,0.47997767
51.433594,0.48125973
51.4375,0.4949319
51.441406,0.50683075
51.445312,0.50111413
51.44922,0.48032546
51.453125,0.4622148
51.45703,0.45674884
51.460938,0.4589043
51.464844,0.46327177
51.46875,0.47069615
51.472656,0.4800016
51.476562,0.4863988
51.48047,0.48842278
51.484375,0.48712897
51.48828,0.4815969
51.492188,0.4742825
51.496094,0.47572687
51.5,0.49230346
51.503906,0.51205754
51.507812,0.5156672
51.51172,0.50221586
51.515625,0.4915751
51.51953,0.49844208
51.523438,0.51652265
51.527344,0.5333839
