66.0625,0.5710948
66.06641,0.5790478
66.07031,0.60005414
66.07422,0.6285159
66.078125,0.6487872
66.08203,0.65239626
66.08594,0.646759
66.08984,0.64404106
66.09375,0.646845
66.09766,0.6470431
66.10156,0.63516265
66.10547,0.61003953
66.109375,0.58073413
66.11328,0.5573255
66.11719,0.5388504
66.12109,0.5146662
66.125,0.48055634
66.12891,0.44800812
66.13281,0.4318339
66.13672,0.4332217
66.140625,0.44221336
66.14453,0.4522993
66.14844,0.46292114
66.15234,0.47059783
66.15625,0.4690648
66.16016,0.4597672
66.16406,0.4538578
66.16797,0.46007136
66.171875,0.47482687
66.17578,0.48761138
66.17969,0.49346966
66.18359,0.4961298
66.1875,0.5002509
66.19141,0.50583845
66.19531,0.51030934
66.19922,0.50962234
66.203125,0.4953843
66.20703,0.46009046
66.21094,0.4170189
66.21484,0.41347307
66.21875,0.5042672
66.22266,0.69070363
66.22656,0.89082825
66.23047,1.0
66.234375,0.9911622
66.23828,0.922138
66.24219,0.8254655
66.24609,0.6480681
66.25,0.36321032
66.25391,0.091470115
66.25781,0.0
66.26172,0.08927267
66.265625,0.19140218
66.26953,0.19077651
66.27344,0.13832179
66.27734,0.13002853
66.28125,0.18143174
66.28516,0.2577224
66.28906,0.34109634
66.29297,0.42423412
66.296875,0.48728654
66.30078,0.5144291
66.30469,0.5131322
66.30859,0.50513947
66.3125,0.50792086
66.31641,0.52519524
66.32031,0.54747236
66.32422,0.56124544
66.328125,0.56173956
66.33203,0.557624
66.33594,0.5609977
66.33984,0.5721324
66.34375,0.5788053
66.34766,0.57381815
66.35156,0.56551516
66.35547,0.5636038
66.359375,0.5638797
66.36328,0.5588045
66.36719,0.55399996
66.37109,0.5592721
66.375,0.5707767
66.37891,0.5771381
66.38281,0.57704014
66.38672,0.5777254
66.390625,0.58156073
66.39453,0.5843625
66.39844,0.58339447
66.40234,0.5814382
66.40625,0.5850291
66.41016,0.598597
66.41406,0.6176117
66.41797,0.6304007
66.421875,0.63008016
66.42578,0.62159145
66.42969,0.6140748
66.43359,0.6096657
66.4375,0.60448456
66.44141,0.5990876
66.44531,0.5998084
66.44922,0.6059052
66.453125,0.60404795
66.45703,0.58436495
66.46094,0.55609065
66.46484,0.5379883
66.46875,0.5370251
66.47266,0.5441638
66.47656,0.548108
66.48047,0.54568744
66.484375,0.538883
66.48828,0.5283108
66.49219,0.5139945
66.49609,0.49944693
66.5,0.48921597
66.50391,0.48305398
66.50781,0.47707894
66.51172,0.46920535
66.515625,0.45949942
66.51953,0.448497
66.52344,0.4390899
66.52734,0.43548802
66.53125,0.43692973
66.53516,0.43816552
66.53906,0.43882397
66.54297,0.4450886
66.546875,0.4589692
66.55078,0.47340396
66.55469,0.48191935
66.55859,0.48648587
66.5625,0.49127433
66.56641,0.49407694
66.57031,0.49016985
66.57422,0.4831828
66.578125,0.48556682
66.58203,0.50397766
66.58594,0.5276364
66.58984,0.5387626
66.59375,0.53402007
66.59766,0.52677613
66.60156,0.52760994
66.60547,0.5329914
66.609375,0.5354617
66.61328,0.534726
66.61719,0.5344804
66.62109,0.5356161
66.625,0.5367116
66.62891,0.5371514
66.63281,0.53725207
66.63672,0.5380202
66.640625,0.54220176
66.64453,0.5521558
66.64844,0.56352264
66.65234,0.56477004
66.65625,0.55045223
66.66016,0.53375953
66.66406,0.53540075
66.66797,0.55724967
66.671875,0.57782245
66.67578,0.5788081
66.67969,0.5651668
66.68359,0.5524447
66.6875,0.5454062
66.69141,0.5388797
66.69531,0.5315894
66.69922,0.52827334
66.703125,0.53080606
66.70703,0.5343773
66.71094,0.53283036
66.71484,0.5264756
66.71875,0.52442455
66.72266,0.53517413
66.72656,0.55252826
66.73047,0.55794734
66.734375,0.54278696
66.73828,0.52139646
66.74219,0.5141852
66.74609,0.5231424
66.75,0.5333196
66.75391,0.534649
66.75781,0.53146887
66.76172,0.5311206
66.765625,0.5336298
66.76953,0.5353802
66.77344,0.5356358
66.77734,0.5358606
66.78125,0.5365177
66.78516,0.5370979
66.78906,0.5375426
66.79297,0.5380631
66.796875,0.53780603
66.80078,0.5348103
66.80469,0.52888715
66.80859,0.5240781
66.8125,0.52428424
66.81641,0.5257167
66.82031,0.5207706
66.82422,0.5127517
66.828125,0.5167221
66.83203,0.53798485
66.83594,0.5599483
66.83984,0.56407064
66.84375,0.5532772
66.84766,0.54507357
66.85156,0.5498815
