89.05859,0.5391559
89.0625,0.55236983
89.06641,0.5751912
89.07031,0.60345906
89.07422,0.6247636
89.078125,0.6330553
89.08203,0.635074
89.08594,0.6376374
89.08984,0.6368394
89.09375,0.6261996
89.09766,0.6089119
89.10156,0.59379506
89.10547,0.5821546
89.109375,0.5662795
89.11328,0.5404539
89.11719,0.507253
89.12109,0.47254914
89.125,0.44050494
89.12891,0.41538346
89.13281,0.40221858
89.13672,0.40201274
89.140625,0.41020682
89.14453,0.42196968
89.14844,0.43507507
89.15234,0.44726637
89.15625,0.45610142
89.16016,0.4621406
89.16406,0.46806383
89.16797,0.47460216
89.171875,0.4803806
89.17578,0.48483905
89.17969,0.48871842
89.18359,0.49240097
89.1875,0.4955148
89.19141,0.49798715
89.19531,0.50054765
89.19922,0.502555
89.203125,0.4969825
89.20703,0.47060204
89.21094,0.42196503
89.21484,0.38839495
89.21875,0.43916258
89.22266,0.6092573
89.22656,0.8341167
89.23047,0.98614174
89.234375,1.0
89.23828,0.92880154
89.24219,0.8417344
89.24609,0.71029353
89.25,0.4707502
89.25391,0.1790021
89.25781,0.0
89.26172,0.013434728
89.265625,0.1153737
89.26953,0.1601483
89.27344,0.12763098
89.27734,0.095044315
89.28125,0.10923366
89.28516,0.15793048
89.28906,0.22713977
89.29297,0.31702286
89.296875,0.41047704
89.30078,0.47311768
89.30469,0.4897194
89.30859,0.47940573
89.3125,0.47217634
89.31641,0.48114178
89.32031,0.49836242
89.32422,0.50982326
89.328125,0.51111937
89.33203,0.5108926
89.33594,0.5195904
89.33984,0.5348581
89.34375,0.5430622
89.34766,0.53833526
89.35156,0.5326092
89.35547,0.5400676
89.359375,0.55794156
89.36328,0.57038206
89.36719,0.5678213
89.37109,0.5566372
89.375,0.5510636
89.37891,0.55876964
89.38281,0.57397914
89.38672,0.5834405
89.390625,0.57941425
89.39453,0.56736666
89.39844,0.56057924
89.40234,0.5669318
89.40625,0.5816993
89.41016,0.59351164
89.41406,0.5958075
89.41797,0.59132683
89.421875,0.58682346
89.42578,0.5857426
89.42969,0.5867435
89.43359,0.5879108
89.4375,0.58965033
89.44141,0.5916806
89.44531,0.58988917
89.44922,0.58098924
89.453125,0.5683494
89.45703,0.55676085
89.46094,0.5446349
89.46484,0.53017676
89.46875,0.5202193
89.47266,0.5213845
89.47656,0.52776164
89.48047,0.52902573
89.484375,0.52508926
89.48828,0.52204365
89.49219,0.51905966
89.49609,0.509019
89.5,0.4894836
89.50391,0.4664983
89.50781,0.44777846
89.51172,0.43526965
89.515625,0.4253866
89.51953,0.41559833
89.52344,0.40891844
89.52734,0.41082117
89.53125,0.4225304
89.53516,0.43857726
89.53906,0.45090178
89.54297,0.45443425
89.546875,0.4492394
89.55078,0.44016233
89.55469,0.43537125
89.55859,0.44111863
89.5625,0.4550003
89.56641,0.4677403
89.57031,0.47382233
89.57422,0.47636107
89.578125,0.48028457
89.58203,0.48647547
89.58594,0.49442708
89.58984,0.50404054
89.59375,0.5116414
89.59766,0.510745
89.60156,0.5015548
89.60547,0.49418116
89.609375,0.496739
89.61328,0.50495625
89.61719,0.509487
89.62109,0.5087635
89.625,0.50804734
89.62891,0.5098506
89.63281,0.5120166
89.63672,0.5129335
89.640625,0.513374
89.64453,0.5141177
89.64844,0.5149319
89.65234,0.51553625
89.65625,0.5160145
89.66016,0.5164645
89.66406,0.5169006
89.66797,0.5173467
89.671875,0.5176938
89.67578,0.5177738
89.67969,0.518463
89.68359,0.5226403
89.6875,0.5325551
89.69141,0.5444433
89.69531,0.5494867
89.69922,0.5447049
89.703125,0.53837055
89.70703,0.5372337
89.71094,0.53461546
89.71484,0.5227937
89.71875,0.5099916
89.72266,0.50886065
89.72656,0.51448905
89.73047,0.512503
89.734375,0.50366646
89.73828,0.5012138
89.74219,0.5078762
89.74609,0.5135471
89.75,0.5130859
89.75391,0.51142734
89.75781,0.51252776
89.76172,0.514496
89.765625,0.51516646
89.76953,0.5152555
89.77344,0.51585793
89.77734,0.5160769
89.78125,0.51283145
89.78516,0.5029284
89.78906,0.48797002
89.79297,0.47723487
89.796875,0.481501
89.80078,0.5017199
89.80469,0.5260503
89.80859,0.5401182
89.8125,0.53946275
89.81641,0.53133035
89.82031,0.5256314
89.82422,0.52622825
89.828125,0.53182393
