43.89453,0.5664556
43.898438,0.5861237
43.902344,0.59711915
43.90625,0.61254203
43.910156,0.6364629
43.914062,0.6514374
43.91797,0.64222026
43.921875,0.6207533
43.92578,0.6114318
43.929688,0.6155377
43.933594,0.609771
43.9375,0.5823272
43.941406,0.5498883
43.945312,0.5308598
43.94922,0.51988286
43.953125,0.50015706
43.95703,0.46809644
43.960938,0.43562683
43.964844,0.41669714
43.96875,0.41794246
43.972656,0.43534288
43.976562,0.45537803
43.98047,0.46429566
43.984375,0.45912614
43.98828,0.44866934
43.992188,0.44535467
43.996094,0.45629498
44.0,0.4774088
44.003906,0.49493498
44.007812,0.49772018
44.01172,0.4894404
44.015625,0.48440763
44.01953,0.49138382
44.023438,0.5063944
44.027344,0.5189564
44.03125,0.51749396
44.035156,0.49548396
44.039062,0.47168195
44.04297,0.500473
44.046875,0.62715393
44.05078,0.81760114
44.054688,0.96618056
44.058594,1.0
44.0625,0.94113827
44.066406,0.83103114
44.070312,0.64600116
44.07422,0.3674344
44.078125,0.099752456
44.08203,0.0
44.085938,0.07870616
44.089844,0.17991601
44.09375,0.18492176
44.097656,0.13529362
44.101562,0.12755656
44.10547,0.186705
44.109375,0.28237584
44.11328,0.38837808
44.117188,0.48291838
44.121094,0.53993684
44.125,0.5529389
44.128906,0.54539615
44.132812,0.545045
44.13672,0.55874604
44.140625,0.57380766
44.14453,0.5769839
44.148438,0.5709665
44.152344,0.5707566
44.15625,0.5828219
44.160156,0.59528077
44.164062,0.5941039
44.16797,0.5814367
44.171875,0.5702511
44.17578,0.566692
44.179688,0.5667567
44.183594,0.5677931
44.1875,0.57348585
44.191406,0.5849816
44.195312,0.594287
44.19922,0.5923375
44.203125,0.5808073
44.20703,0.57071584
44.210938,0.57059103
44.214844,0.5799697
44.21875,0.59225297
44.222656,0.59931165
44.226562,0.5958348
44.23047,0.58428067
44.234375,0.57419133
44.23828,0.57364196
44.242188,0.58260113
44.246094,0.5944763
44.25,0.60164076
44.253906,0.60154325
44.257812,0.5999499
44.26172,0.604025
44.265625,0.61067235
44.26953,0.6091376
44.273438,0.59691375
44.277344,0.58316714
44.28125,0.57345337
44.285156,0.5619487
44.289062,0.5435359
44.29297,0.52346945
44.296875,0.5091915
44.30078,0.5015451
44.304688,0.50054514
44.308594,0.5101977
44.3125,0.52784467
44.316406,0.5373128
44.320312,0.5257588
44.32422,0.50184315
44.328125,0.48406067
44.33203,0.47592542
44.335938,0.4663999
44.339844,0.4506795
44.34375,0.43636236
44.347656,0.43096733
44.351562,0.43496904
44.35547,0.44577608
44.359375,0.4597536
44.36328,0.47176087
44.367188,0.4789512
44.371094,0.48372757
44.375,0.48945823
44.378906,0.49517128
44.382812,0.49706897
44.38672,0.49464318
44.390625,0.49356562
44.39453,0.50001055
44.398438,0.5111299
44.402344,0.5164581
44.40625,0.5132192
44.410156,0.51265913
44.414062,0.5224905
44.41797,0.53138936
44.421875,0.5242872
44.42578,0.50743693
44.429688,0.50263304
44.433594,0.5171798
44.4375,0.53436065
44.441406,0.53799915
44.445312,0.5336761
44.44922,0.5360529
44.453125,0.54497504
44.45703,0.54829454
44.460938,0.5429915
44.464844,0.5381867
44.46875,0.5390725
44.472656,0.54118514
44.476562,0.54046243
44.48047,0.5393816
44.484375,0.5428374
44.48828,0.5524749
44.492188,0.56370306
44.496094,0.56809545
44.5,0.56310046
44.503906,0.55675626
44.507812,0.55545
44.51172,0.552532
44.515625,0.54121196
44.51953,0.53222126
44.523438,0.54098636
44.527344,0.561106
44.53125,0.57019526
44.535156,0.56115454
44.539062,0.5491446
44.54297,0.5469146
44.546875,0.54958624
44.55078,0.5460116
44.554688,0.53294545
44.558594,0.51600796
44.5625,0.504346
44.566406,0.50420266
44.570312,0.51277894
44.57422,0.52047354
44.578125,0.5226163
44.58203,0.5253679
44.585938,0.5359058
44.589844,0.54961425
44.59375,0.5531561
44.597656,0.54255354
44.601562,0.53265476
44.60547,0.54011106
44.609375,0.5588589
44.61328,0.56485105
44.617188,0.54759353
44.621094,0.524177
44.625,0.5163347
44.628906,0.5247582
44.632812,0.5346707
44.63672,0.53918207
44.640625,0.54499304
44.64453,0.5556492
44.648438,0.56298226
