78.44141,0.56902903
78.44531,0.59499997
78.44922,0.6196147
78.453125,0.6357978
78.45703,0.63798016
78.46094,0.62671345
78.46484,0.61302966
78.46875,0.61059606
78.47266,0.6203318
78.47656,0.62839085
78.48047,0.622198
78.484375,0.6023154
78.48828,0.57500416
78.49219,0.54090667
78.49609,0.49869576
78.5,0.45516178
78.50391,0.42328322
78.50781,0.41125157
78.51172,0.41769624
78.515625,0.43492588
78.51953,0.45322862
78.52344,0.46560407
78.52734,0.47209114
78.53125,0.47763464
78.53516,0.48496684
78.53906,0.49239078
78.54297,0.4980818
78.546875,0.50255805
78.55078,0.5061416
78.55469,0.50698525
78.55859,0.5035135
78.5625,0.49783382
78.56641,0.49432826
78.57031,0.49317646
78.57422,0.48622635
78.578125,0.46402812
78.58203,0.43484548
78.58594,0.43927142
78.58984,0.5297924
78.59375,0.7107002
78.59766,0.9020803
78.60156,1.0
78.60547,0.9825961
78.609375,0.9137883
78.61328,0.8232919
78.61719,0.6494776
78.62109,0.36347482
78.625,0.090557165
78.62891,0.0
78.63281,0.08999463
78.63672,0.19163688
78.640625,0.19074415
78.64453,0.13809218
78.64844,0.12643999
78.65234,0.16897137
78.65625,0.2346198
78.66016,0.31382003
78.66406,0.4016165
78.66797,0.46934077
78.671875,0.49346745
78.67578,0.48897758
78.67969,0.49070144
78.68359,0.5120605
78.6875,0.5362574
78.69141,0.54384834
78.69531,0.53645223
78.69922,0.5301878
78.703125,0.5353486
78.70703,0.5497433
78.71094,0.5657145
78.71484,0.5757585
78.71875,0.57529175
78.72266,0.5667385
78.72656,0.55853117
78.73047,0.5567341
78.734375,0.5611569
78.73828,0.57002383
78.74219,0.5815872
78.74609,0.5908258
78.75,0.59326273
78.75391,0.5929494
78.75781,0.5975862
78.76172,0.6056161
78.765625,0.6087742
78.76953,0.60724443
78.77344,0.60935396
78.77734,0.61507744
78.78125,0.61381406
78.78516,0.60164243
78.78906,0.5880632
78.79297,0.5822336
78.796875,0.58386916
78.80078,0.59068537
78.80469,0.60368776
78.80859,0.61993194
78.8125,0.6278475
78.81641,0.616904
78.82031,0.591238
78.82422,0.5693116
78.828125,0.56582606
78.83203,0.57451797
78.83594,0.5755372
78.83984,0.561424
78.84375,0.5461447
78.84766,0.5438486
78.85156,0.5495022
78.85547,0.5481319
78.859375,0.5345461
78.86328,0.51611197
78.86719,0.5014088
78.87109,0.491769
78.875,0.482113
78.87891,0.46876246
78.88281,0.45636517
78.88672,0.45341972
78.890625,0.45971125
78.89453,0.46430153
78.89844,0.459853
78.90234,0.45340887
78.90625,0.45700818
78.91016,0.47121298
78.91406,0.4851945
78.91797,0.4917176
78.921875,0.49420655
78.92578,0.4983606
78.92969,0.50423545
78.93359,0.5090371
78.9375,0.51224357
78.94141,0.51508325
78.94531,0.51799107
78.94922,0.5205929
78.953125,0.5227634
78.95703,0.5246697
78.96094,0.5263928
78.96484,0.52791923
78.96875,0.5292596
78.97266,0.5304444
78.97656,0.53149337
78.98047,0.5324205
78.984375,0.5332406
78.98828,0.53396684
78.99219,0.53460944
78.99609,0.53517646
79.0,0.53567255
79.00391,0.536109
79.00781,0.53652245
79.01172,0.53692704
79.015625,0.537197
79.01953,0.53729945
79.02344,0.53815216
79.02734,0.54163885
79.03125,0.5479261
79.03516,0.553132
79.03906,0.5534503
79.04297,0.551824
79.046875,0.5538812
79.05078,0.5558464
79.05469,0.54718673
79.05859,0.53011525
79.0625,0.52354217
79.06641,0.5383644
79.07031,0.55949426
79.07422,0.5629924
79.078125,0.54457563
79.08203,0.52267444
79.08594,0.51671654
79.08984,0.52914685
79.09375,0.54799205
79.09766,0.5599563
79.10156,0.5578159
79.10547,0.54236853
79.109375,0.52417
79.11328,0.5173484
79.11719,0.5245318
79.12109,0.53377455
79.125,0.53574294
79.12891,0.53614235
79.13281,0.5452678
79.13672,0.5621102
79.140625,0.5749959
79.14453,0.574518
79.14844,0.56143737
79.15234,0.543761
79.15625,0.5309305
79.16016,0.53070974
79.16406,0.5444837
79.16797,0.5620571
79.171875,0.56843895
79.17578,0.5605835
79.17969,0.5504187
79.18359,0.5486104
79.1875,0.5552912
