79.19141,0.5607536
79.19531,0.58672005
79.19922,0.6215886
79.203125,0.6509202
79.20703,0.6620302
79.21094,0.6578034
79.21484,0.65105724
79.21875,0.6496993
79.22266,0.65155846
79.22656,0.64906
79.23047,0.63512176
79.234375,0.6088207
79.23828,0.57828534
79.24219,0.5534787
79.24609,0.53379196
79.25,0.508511
79.25391,0.47320157
79.25781,0.43950483
79.26172,0.4225694
79.265625,0.42365697
79.26953,0.43249226
79.27344,0.44223112
79.27734,0.45311436
79.28125,0.46451724
79.28516,0.47247458
79.28906,0.474081
79.29297,0.46910456
79.296875,0.46003982
79.30078,0.45382726
79.30469,0.45861167
79.30859,0.4749727
79.3125,0.4936116
79.31641,0.50363207
79.32031,0.5016317
79.32422,0.49381322
79.328125,0.4893362
79.33203,0.48720556
79.33594,0.47231793
79.33984,0.43833506
79.34375,0.41942522
79.34766,0.48007146
79.35156,0.64791375
79.35547,0.85777354
79.359375,0.99311846
79.36328,1.0
79.36719,0.9289163
79.37109,0.8346495
79.375,0.6818166
79.37891,0.42302868
79.38281,0.14051801
79.38672,0.0
79.390625,0.047128554
79.39453,0.14953029
79.39844,0.17426325
79.40234,0.13243683
79.40625,0.10870341
79.41016,0.13543837
79.41406,0.19304581
79.41797,0.2697365
79.421875,0.35959762
79.42578,0.4344964
79.42969,0.46591893
79.43359,0.4637989
79.4375,0.46503103
79.44141,0.48815235
79.44531,0.51896423
79.44922,0.53874457
79.453125,0.5472556
79.45703,0.5526005
79.46094,0.554783
79.46484,0.55105615
79.46875,0.5479549
79.47266,0.5552863
79.47656,0.5711896
79.48047,0.58240044
79.484375,0.57984436
79.48828,0.5689724
79.49219,0.5627342
79.49609,0.5661303
79.5,0.5711364
79.50391,0.56901795
79.50781,0.56381154
79.51172,0.56650436
79.515625,0.576939
79.51953,0.5817506
79.52344,0.5734369
79.52734,0.561503
79.53125,0.5596127
79.53516,0.57049143
79.53906,0.5880716
79.54297,0.60565007
79.546875,0.61696166
79.55078,0.6168038
79.55469,0.60668343
79.55859,0.5966649
79.5625,0.5969234
79.56641,0.6067826
79.57031,0.61441046
79.57422,0.6094469
79.578125,0.59396154
79.58203,0.57763016
79.58594,0.5651859
79.58984,0.55442256
79.59375,0.5437624
79.59766,0.5346764
79.60156,0.5282035
79.60547,0.5247184
79.609375,0.52507365
79.61328,0.5281053
79.61719,0.53009385
79.62109,0.5288075
79.625,0.524033
79.62891,0.513787
79.63281,0.49590164
79.63672,0.47455263
79.640625,0.45979163
79.64453,0.45774457
79.64844,0.46334663
79.65234,0.46523792
79.65625,0.45862585
79.66016,0.45137218
79.66406,0.45374957
79.66797,0.46384156
79.671875,0.47067153
79.67578,0.47193775
79.67969,0.4771227
79.68359,0.48868167
79.6875,0.49334598
79.69141,0.48201594
79.69531,0.46769893
79.69922,0.4706443
79.703125,0.49174455
79.70703,0.51336706
79.71094,0.52347183
79.71484,0.5267414
79.71875,0.5315231
79.72266,0.5368466
79.72656,0.5372508
79.73047,0.5333753
79.734375,0.53086054
79.73828,0.5317318
79.74219,0.5329809
79.74609,0.5325165
79.75,0.53152645
79.75391,0.5312981
79.75781,0.53143436
79.76172,0.53132075
79.765625,0.53107816
79.76953,0.5309421
79.77344,0.5308685
79.77734,0.5307789
79.78125,0.53068787
79.78516,0.53061455
79.78906,0.530552
79.79297,0.5304951
79.796875,0.5304438
79.80078,0.5303935
79.80469,0.5303462
79.80859,0.5303327
79.8125,0.5303669
79.81641,0.5303158
79.82031,0.53010535
79.82422,0.53062344
79.828125,0.53391016
79.83203,0.5403385
79.83594,0.54512334
79.83984,0.541447
79.84375,0.529898
79.84766,0.520602
79.85156,0.5212824
79.85547,0.5275655
79.859375,0.5311197
79.86328,0.53242797
79.86719,0.5370327
79.87109,0.542616
79.875,0.5402128
79.87891,0.52877474
79.88281,0.5191642
79.88672,0.5199972
79.890625,0.5267299
79.89453,0.52985674
79.89844,0.5279292
79.90234,0.5262495
79.90625,0.5271668
79.91016,0.5283539
79.91406,0.5289391
79.91797,0.5324379
79.921875,0.542742
79.92578,0.5580001
79.92969,0.56953675
79.93359,0.5694812
79.9375,0.5599102
79.94141,0.551469
