2.3125,0.54068804
2.3164062,0.5860207
2.3203125,0.6217363
2.3242188,0.6335273
2.328125,0.62786233
2.3320312,0.6190435
2.3359375,0.61392474
2.3398438,0.6121545
2.34375,0.61080843
2.3476562,0.602877
2.3515625,0.58148754
2.3554688,0.5513568
2.359375,0.5258148
2.3632812,0.50830275
2.3671875,0.48786616
2.3710938,0.4567259
2.375,0.42207745
2.3789062,0.39696425
2.3828125,0.38708106
2.3867188,0.38926762
2.390625,0.39800847
2.3945312,0.41017967
2.3984375,0.42416164
2.4023438,0.4371665
2.40625,0.4465674
2.4101562,0.45310703
2.4140625,0.4595138
2.4179688,0.46648416
2.421875,0.47267234
2.4257812,0.47747815
2.4296875,0.4814181
2.4335938,0.48491356
2.4375,0.48845747
2.4414062,0.49141592
2.4453125,0.48627222
2.4492188,0.45713967
2.453125,0.3992653
2.4570312,0.3519782
2.4609375,0.3949612
2.4648438,0.5734134
2.46875,0.81895196
2.4726562,0.986736
2.4765625,1.0
2.4804688,0.92097044
2.484375,0.8383555
2.4882812,0.7292332
2.4921875,0.51159227
2.4960938,0.21757457
2.5,0.011707699
2.5039062,0.0
2.5078125,0.100414135
2.5117188,0.15923299
2.515625,0.13407876
2.5195312,0.09568254
2.5234375,0.09924511
2.5273438,0.13509908
2.53125,0.18475722
2.5351562,0.25136453
2.5390625,0.32932356
2.5429688,0.39188468
2.546875,0.42262688
2.5507812,0.4350338
2.5546875,0.45065057
2.5585938,0.47170964
2.5625,0.48582283
2.5664062,0.4902343
2.5703125,0.49738443
2.5742188,0.5148936
2.578125,0.5325132
2.5820312,0.5363669
2.5859375,0.52796763
2.5898438,0.5203021
2.59375,0.5200647
2.5976562,0.52268404
2.6015625,0.522666
2.6054688,0.52058476
2.609375,0.51930714
2.6132812,0.51923925
2.6171875,0.51910824
2.6210938,0.51841986
2.625,0.51833653
2.6289062,0.5218138
2.6328125,0.53177226
2.6367188,0.5463532
2.640625,0.5578412
2.6445312,0.5610968
2.6484375,0.5614648
2.6523438,0.56738085
2.65625,0.57614356
2.6601562,0.57636964
2.6640625,0.5652472
2.6679688,0.5530176
2.671875,0.54807454
2.6757812,0.54739946
2.6796875,0.54482573
2.6835938,0.54026157
2.6875,0.5367528
2.6914062,0.53398097
2.6953125,0.52871144
2.6992188,0.52028614
2.703125,0.5131751
2.7070312,0.5115839
2.7109375,0.51164454
2.7148438,0.504796
2.71875,0.49167192
2.7226562,0.48449758
2.7265625,0.4902426
2.7304688,0.5003257
2.734375,0.50387377
2.7382812,0.5020344
2.7421875,0.50124156
2.7460938,0.5001695
2.75,0.49229097
2.7539062,0.4780059
2.7578125,0.46715805
2.7617188,0.46832842
2.765625,0.4788462
2.7695312,0.48839545
2.7734375,0.49133655
2.7773438,0.49116832
2.78125,0.49296275
2.7851562,0.49671784
2.7890625,0.4991041
2.7929688,0.49688327
2.796875,0.48804337
2.8007812,0.47461239
2.8046875,0.46469143
2.8085938,0.46606278
2.8125,0.47666165
2.8164062,0.4864713
2.8203125,0.48969042
2.8242188,0.48977947
2.828125,0.49178156
2.8320312,0.49555293
2.8359375,0.49847713
2.8398438,0.5000867
2.84375,0.50152266
2.8476562,0.5031724
2.8515625,0.50466
2.8554688,0.5058484
2.859375,0.5068858
2.8632812,0.5078404
2.8671875,0.5086889
2.8710938,0.5094298
2.875,0.5100782
2.8789062,0.51064456
2.8828125,0.51117057
2.8867188,0.5117112
2.890625,0.5121546
2.8945312,0.5122945
2.8984375,0.51294804
2.9023438,0.5170838
2.90625,0.52717596
2.9101562,0.53872883
2.9140625,0.5399306
2.9179688,0.525189
2.921875,0.5080541
2.9257812,0.50983876
2.9296875,0.5317366
2.9335938,0.5489607
2.9375,0.5396805
2.9414062,0.51138204
2.9453125,0.4901382
2.9492188,0.4898906
2.953125,0.50210136
2.9570312,0.51285446
2.9609375,0.51841897
2.9648438,0.52061146
2.96875,0.5175714
2.9726562,0.5083641
2.9765625,0.5002887
2.9804688,0.5011879
2.984375,0.5079815
2.9882812,0.5116596
2.9921875,0.51023906
2.9960938,0.50879025
3.0,0.50988966
3.0039062,0.5113885
3.0078125,0.511761
3.0117188,0.5119607
3.015625,0.51194847
3.0195312,0.5085564
3.0234375,0.49908096
3.0273438,0.488018
3.03125,0.48707843
3.0351562,0.5025083
3.0390625,0.52362645
3.0429688,0.53251433
3.046875,0.5255648
3.0507812,0.51606864
3.0546875,0.5154168
3.0585938,0.52353054
