45.402344,0.552209
45.40625,0.57667035
45.410156,0.6127358
45.414062,0.6368168
45.41797,0.6393805
45.421875,0.63039833
45.42578,0.6238587
45.429688,0.6269939
45.433594,0.6384511
45.4375,0.6469341
45.441406,0.6381546
45.445312,0.61216015
45.44922,0.5855541
45.453125,0.5682935
45.45703,0.549571
45.460938,0.51722217
45.464844,0.47980687
45.46875,0.45597288
45.472656,0.44924897
45.476562,0.44768518
45.48047,0.4459556
45.484375,0.4523602
45.48828,0.4696869
45.492188,0.48460102
45.496094,0.4872488
45.5,0.48808867
45.503906,0.50022453
45.507812,0.5161874
45.51172,0.5184811
45.515625,0.5047671
45.51953,0.4886807
45.523438,0.48214105
45.527344,0.48677245
45.53125,0.497333
45.535156,0.5062795
45.539062,0.5062465
45.54297,0.49029994
45.546875,0.4546361
45.55078,0.4129972
45.554688,0.4105797
45.558594,0.5016377
45.5625,0.6885975
45.566406,0.88986117
45.570312,1.0
45.57422,0.9913599
45.578125,0.9219933
45.58203,0.8250408
45.585938,0.64772487
45.589844,0.36312488
45.59375,0.09152547
45.597656,0.0
45.601562,0.08909919
45.60547,0.19115461
45.609375,0.19075592
45.61328,0.1375927
45.617188,0.12331087
45.621094,0.15857899
45.625,0.21050498
45.628906,0.2721432
45.632812,0.34575984
45.63672,0.40945858
45.640625,0.43954703
45.64453,0.44290298
45.648438,0.44662514
45.652344,0.46665335
45.65625,0.49609423
45.660156,0.51812744
45.664062,0.5240437
45.66797,0.5196494
45.671875,0.5172924
45.67578,0.5243103
45.679688,0.539519
45.683594,0.5567078
45.6875,0.568176
45.691406,0.5687472
45.695312,0.5609653
45.69922,0.55364376
45.703125,0.5521726
45.70703,0.5536088
45.710938,0.5531008
45.714844,0.5505215
45.71875,0.54911184
45.722656,0.55212873
45.726562,0.5616084
45.73047,0.5754778
45.734375,0.5856464
45.73828,0.5852063
45.742188,0.57890165
45.746094,0.5796669
45.75,0.5916259
45.753906,0.6030003
45.757812,0.6009337
45.76172,0.58844906
45.765625,0.58071
45.76953,0.5869258
45.773438,0.60098326
45.777344,0.6092492
45.78125,0.60444283
45.785156,0.5915235
45.789062,0.5808528
45.79297,0.5762032
45.796875,0.5711198
45.80078,0.5579713
45.804688,0.5386378
45.808594,0.52384794
45.8125,0.5217614
45.816406,0.52909297
45.820312,0.53554636
45.82422,0.53589886
45.828125,0.53379583
45.83203,0.53325516
45.835938,0.5314302
45.839844,0.52284825
45.84375,0.5079075
45.847656,0.4932403
45.851562,0.4839678
45.85547,0.47931147
45.859375,0.47684318
45.86328,0.47608232
45.867188,0.4751953
45.871094,0.47075367
45.875,0.46532422
45.878906,0.4676587
45.882812,0.4793685
45.88672,0.48886088
45.890625,0.4851126
45.89453,0.47212964
45.898438,0.46483013
45.902344,0.47405478
45.90625,0.4978081
45.910156,0.5239263
45.914062,0.5398092
45.91797,0.54174656
45.921875,0.5356395
45.92578,0.5282065
45.929688,0.5203323
45.933594,0.5125624
45.9375,0.51245785
45.941406,0.5267033
45.945312,0.5470518
45.94922,0.5562091
45.953125,0.5497244
45.95703,0.5405695
45.960938,0.53968173
45.964844,0.543663
45.96875,0.5449091
45.972656,0.54306215
45.976562,0.5418397
45.98047,0.5420946
45.984375,0.5423359
45.98828,0.54205215
45.992188,0.54176104
45.996094,0.5416645
46.0,0.5415946
46.003906,0.541487
46.007812,0.54138833
46.01172,0.54131234
46.015625,0.5412457
46.01953,0.5411845
46.023438,0.5411302
46.027344,0.5410821
46.03125,0.5410398
46.035156,0.54100275
46.039062,0.5409697
46.04297,0.5409406
46.046875,0.54092044
46.05078,0.54091084
46.054688,0.5408774
46.058594,0.54077417
46.0625,0.5407168
46.066406,0.5409082
46.070312,0.540549
46.07422,0.53676456
46.078125,0.52718806
46.08203,0.5161463
46.085938,0.51500016
46.089844,0.52985734
46.09375,0.5503312
46.097656,0.55894065
46.101562,0.55148184
46.10547,0.5385117
46.109375,0.527527
46.11328,0.51658815
46.117188,0.50650764
46.121094,0.5047608
46.125,0.51290447
46.128906,0.5218119
46.132812,0.5241866
46.13672,0.523621
46.140625,0.52823037
46.14453,0.5410944
46.148438,0.5579751
46.152344,0.5702646
46.15625,0.5706279
46.160156,0.55869734
46.164062,0.54137754
46.16797,0.5291062
46.171875,0.5333621
