26.402344,0.54094654
26.40625,0.5761965
26.410156,0.6131695
26.414062,0.63310194
26.417969,0.63544685
26.421875,0.63212854
26.425781,0.63281536
26.429688,0.6373587
26.433594,0.63884246
26.4375,0.6317075
26.441406,0.6178326
26.445312,0.60401493
26.449219,0.5926121
26.453125,0.578648
26.457031,0.55886
26.460938,0.5370419
26.464844,0.5147918
26.46875,0.48527882
26.472656,0.44644585
26.476562,0.41355258
26.480469,0.40524212
26.484375,0.42058694
26.488281,0.44238
26.492188,0.45979854
26.496094,0.47458652
26.5,0.48718372
26.503906,0.49171248
26.507812,0.48763773
26.511719,0.48483437
26.515625,0.49123546
26.519531,0.5025319
26.523438,0.50969654
26.527344,0.5113576
26.53125,0.5128745
26.535156,0.5164702
26.539062,0.51640475
26.542969,0.5017229
26.546875,0.4653318
26.550781,0.42086098
26.554688,0.41369107
26.558594,0.49773994
26.5625,0.67854065
26.566406,0.8807541
26.570312,0.99988997
26.574219,1.0
26.578125,0.9314028
26.582031,0.8300268
26.585938,0.6507895
26.589844,0.36760154
26.59375,0.095479175
26.597656,0.0
26.601562,0.08595371
26.605469,0.188521
26.609375,0.19024602
26.613281,0.13735558
26.617188,0.11957466
26.621094,0.14768118
26.625,0.19297564
26.628906,0.2568429
26.632812,0.34533614
26.636719,0.42720985
26.640625,0.4640094
26.644531,0.4594621
26.648438,0.45086578
26.652344,0.4632556
26.65625,0.49101683
26.660156,0.51710135
26.664062,0.5327386
26.667969,0.5391346
26.671875,0.54224086
26.675781,0.54767686
26.679688,0.5552527
26.683594,0.55925703
26.6875,0.5566375
26.691406,0.5520787
26.695312,0.5527197
26.699219,0.5594448
26.703125,0.5652994
26.707031,0.5636922
26.710938,0.55745584
26.714844,0.55662984
26.71875,0.56673694
26.722656,0.5822444
26.726562,0.59207654
26.730469,0.58985496
26.734375,0.5792693
26.738281,0.57045805
26.742188,0.5710836
26.746094,0.5810309
26.75,0.5939261
26.753906,0.6013341
26.757812,0.5986447
26.761719,0.5912554
26.765625,0.5911179
26.769531,0.60192573
26.773438,0.61227053
26.777344,0.60949385
26.78125,0.59574217
26.785156,0.58357006
26.789062,0.57932854
26.792969,0.5777692
26.796875,0.57080626
26.800781,0.5558511
26.804688,0.53724456
26.808594,0.5236738
26.8125,0.5217656
26.816406,0.528954
26.820312,0.53562504
26.824219,0.5362869
26.828125,0.53433543
26.832031,0.53389764
26.835938,0.5321632
26.839844,0.52355176
26.84375,0.50855976
26.847656,0.49407852
26.851562,0.48446646
26.855469,0.47604382
26.859375,0.46397293
26.863281,0.45212257
26.867188,0.45014754
26.871094,0.46083605
26.875,0.47611812
26.878906,0.48684472
26.882812,0.49189705
26.886719,0.4958155
26.890625,0.50063014
26.894531,0.50261366
26.898438,0.4970559
26.902344,0.48562807
26.90625,0.47749993
26.910156,0.48069608
26.914062,0.49280152
26.917969,0.50381327
26.921875,0.50815874
26.925781,0.5093166
26.929688,0.5122398
26.933594,0.5167894
26.9375,0.52040786
26.941406,0.5226469
26.945312,0.5246386
26.949219,0.5267734
26.953125,0.5286895
26.957031,0.5302595
26.960938,0.53163534
26.964844,0.5328882
26.96875,0.5339986
26.972656,0.53497106
26.976562,0.53583103
26.980469,0.536594
26.984375,0.53726846
26.988281,0.5378643
26.992188,0.53839093
26.996094,0.5388567
27.0,0.5392686
27.003906,0.5396328
27.007812,0.5399547
27.011719,0.5402394
27.015625,0.5404913
27.019531,0.540714
27.023438,0.5409111
27.027344,0.54108506
27.03125,0.54123837
27.035156,0.5413733
27.039062,0.5414935
27.042969,0.54160625
27.046875,0.54171395
27.050781,0.5417841
27.054688,0.54177713
27.058594,0.54181343
27.0625,0.54206914
27.066406,0.54169816
27.070312,0.53789485
27.074219,0.52843267
27.078125,0.51694894
27.082031,0.51217663
27.085938,0.51720476
27.089844,0.52311075
27.09375,0.52049786
27.097656,0.5136623
27.101562,0.5137838
27.105469,0.52156806
27.109375,0.52774996
27.113281,0.52820295
27.117188,0.5275665
27.121094,0.5293929
27.125,0.53194034
27.128906,0.53324693
27.132812,0.5339155
27.136719,0.53483987
27.140625,0.53584546
27.144531,0.53662026
27.148438,0.53724426
27.152344,0.5378579
27.15625,0.5384614
27.160156,0.5389062
27.164062,0.53912807
27.167969,0.5400079
27.171875,0.5435918
27.175781,0.5503218
27.179688,0.55543226
27.183594,0.55196714
27.1875,0.5410776
27.191406,0.53611714
