86.03125,0.5641995
86.03516,0.5783019
86.03906,0.60186344
86.04297,0.62470233
86.046875,0.6337246
86.05078,0.62659526
86.05469,0.6174551
86.05859,0.619844
86.0625,0.62805563
86.06641,0.6262347
86.07031,0.6116406
86.07422,0.59598845
86.078125,0.586218
86.08203,0.5774185
86.08594,0.5645389
86.08984,0.5480262
86.09375,0.5263915
86.09766,0.49614635
86.10156,0.46315593
86.10547,0.44295436
86.109375,0.44436806
86.11328,0.46000916
86.11719,0.47538662
86.12109,0.48170057
86.125,0.48077
86.12891,0.4826484
86.13281,0.49487028
86.13672,0.5107712
86.140625,0.51570153
86.14453,0.50736547
86.14844,0.49991366
86.15234,0.5049562
86.15625,0.519426
86.16016,0.534715
86.16406,0.54568666
86.16797,0.5474513
86.171875,0.53515106
86.17578,0.5104357
86.17969,0.48002526
86.18359,0.45369026
86.1875,0.4582176
86.19141,0.538193
86.19531,0.7063256
86.19922,0.89467263
86.203125,1.0
86.20703,0.99085003
86.21094,0.9232448
86.21484,0.828353
86.21875,0.6508052
86.22266,0.3640581
86.22656,0.09112132
86.23047,0.0
86.234375,0.089946344
86.23828,0.1921457
86.24219,0.19135399
86.24609,0.14022653
86.25,0.13791685
86.25391,0.20192882
86.25781,0.29287294
86.26172,0.38126212
86.265625,0.4512101
86.26953,0.489971
86.27344,0.50226384
86.27734,0.50976914
86.28125,0.5254366
86.28516,0.54277885
86.28906,0.5525995
86.29297,0.55789775
86.296875,0.5668893
86.30078,0.5779866
86.30469,0.5809064
86.30859,0.5726257
86.3125,0.56332123
86.31641,0.56392175
86.32031,0.57489634
86.32422,0.5886941
86.328125,0.5967256
86.33203,0.59407145
86.33594,0.5833945
86.33984,0.574075
86.34375,0.5741037
86.34766,0.5836258
86.35156,0.59615546
86.35547,0.6032056
86.359375,0.6002516
86.36328,0.59272766
86.36719,0.59243035
86.37109,0.60285985
86.375,0.6133646
86.37891,0.61411744
86.38281,0.6104307
86.38672,0.61301637
86.390625,0.61954993
86.39453,0.618451
86.39844,0.60928303
86.40234,0.60555476
86.40625,0.61403805
86.41016,0.62332606
86.41406,0.6194946
86.41797,0.6044701
86.421875,0.5911842
86.42578,0.58604753
86.42969,0.58370745
86.43359,0.5761123
86.4375,0.560631
86.44141,0.5414003
86.44531,0.5277167
86.44922,0.5289478
86.453125,0.5457764
86.45703,0.56642663
86.46094,0.57441604
86.46484,0.5613576
86.46875,0.5332611
86.47266,0.5052901
86.47656,0.48921648
86.48047,0.4845791
86.484375,0.48229375
86.48828,0.47660094
86.49219,0.47160023
86.49609,0.47480673
86.5,0.48559946
86.50391,0.49338812
86.50781,0.48912853
86.51172,0.47649994
86.515625,0.46854118
86.51953,0.4735604
86.52344,0.48707345
86.52734,0.49848238
86.53125,0.5031344
86.53516,0.50490963
86.53906,0.5084244
86.54297,0.51337504
86.546875,0.51732963
86.55078,0.51990366
86.55469,0.5221961
86.55859,0.5245867
86.5625,0.5267285
86.56641,0.528501
86.57031,0.5300556
86.57422,0.5314606
86.578125,0.53269714
86.58203,0.5338007
86.58594,0.5348417
86.58984,0.53575
86.59375,0.53637606
86.59766,0.53744423
86.60156,0.5416869
86.60547,0.55220383
86.609375,0.56738985
86.61328,0.5789256
86.61719,0.57903826
86.62109,0.5699054
86.625,0.5614364
86.62891,0.55930907
86.63281,0.56012714
86.63672,0.5589607
86.640625,0.5559654
86.64453,0.5537205
86.64844,0.5526945
86.65234,0.55177575
86.65625,0.5505905
86.66016,0.5495134
86.66406,0.5486843
86.66797,0.54796356
86.671875,0.54729027
86.67578,0.54669267
86.67969,0.5461738
86.68359,0.5457149
86.6875,0.5453063
86.69141,0.5449457
86.69531,0.54463273
86.69922,0.544359
86.703125,0.544089
86.70703,0.5438046
86.71094,0.5436328
86.71484,0.54364365
86.71875,0.5429614
86.72266,0.5395746
86.72656,0.53310716
86.73047,0.5282585
86.734375,0.5317688
86.73828,0.54313403
86.74219,0.5523197
86.74609,0.5514303
86.75,0.5453767
86.75391,0.5459319
86.75781,0.5578424
86.76172,0.57450914
86.765625,0.58438027
86.76953,0.57972765
86.77344,0.5636842
86.77734,0.55070215
