40.16797,0.56574243
40.171875,0.5891769
40.17578,0.6031576
40.179688,0.6145942
40.183594,0.63023716
40.1875,0.6406595
40.191406,0.6361298
40.195312,0.6262766
40.19922,0.62610704
40.203125,0.6291988
40.20703,0.613484
40.210938,0.573559
40.214844,0.5320589
40.21875,0.51386374
40.222656,0.5172295
40.226562,0.5167265
40.23047,0.49345118
40.234375,0.45802668
40.23828,0.43940783
40.242188,0.45052868
40.246094,0.47242242
40.25,0.47936022
40.253906,0.47243607
40.257812,0.47371116
40.26172,0.4900959
40.265625,0.50325334
40.26953,0.49990034
40.273438,0.49177992
40.277344,0.49516422
40.28125,0.5072618
40.285156,0.51520944
40.289062,0.51555246
40.29297,0.51258665
40.296875,0.50618875
40.30078,0.4918233
40.304688,0.468877
40.308594,0.44705886
40.3125,0.45345113
40.316406,0.52887756
40.320312,0.68920195
40.32422,0.8789958
40.328125,0.99793434
40.33203,1.0
40.335938,0.93026894
40.339844,0.82758427
40.34375,0.648057
40.347656,0.36424628
40.351562,0.09249628
40.35547,0.0
40.359375,0.08915253
40.36328,0.19192901
40.367188,0.19154437
40.371094,0.13871488
40.375,0.13050352
40.378906,0.18471922
40.382812,0.2677405
40.38672,0.3566869
40.390625,0.43420702
40.39453,0.47972924
40.398438,0.49548817
40.402344,0.5078861
40.40625,0.5303479
40.410156,0.54925495
40.414062,0.55187553
40.41797,0.5473838
40.421875,0.55262154
40.42578,0.5692921
40.429688,0.58341473
40.433594,0.5833943
40.4375,0.57266027
40.441406,0.5639472
40.445312,0.5656108
40.44922,0.57645196
40.453125,0.5897609
40.45703,0.597662
40.460938,0.59503376
40.464844,0.58444846
40.46875,0.5747211
40.472656,0.5711
40.476562,0.57039666
40.48047,0.56851333
40.484375,0.5682203
40.48828,0.57517457
40.492188,0.5881359
40.496094,0.5974761
40.5,0.5958535
40.503906,0.5886058
40.507812,0.58800405
40.51172,0.5959552
40.515625,0.60031104
40.51953,0.5931175
40.523438,0.58330864
40.527344,0.58261067
40.53125,0.5879951
40.535156,0.5900756
40.539062,0.590147
40.54297,0.59347874
40.546875,0.59288496
40.55078,0.5773864
40.554688,0.553845
40.558594,0.5418213
40.5625,0.54694253
40.566406,0.554547
40.570312,0.5503564
40.57422,0.53495747
40.578125,0.5178451
40.58203,0.5077071
40.585938,0.5079025
40.589844,0.51285726
40.59375,0.51031226
40.597656,0.493926
40.601562,0.47190544
40.60547,0.45855153
40.609375,0.45931816
40.61328,0.46682954
40.617188,0.4696426
40.621094,0.46397004
40.625,0.45766583
40.628906,0.4613275
40.632812,0.47587132
40.63672,0.49290708
40.640625,0.50571823
40.64453,0.512878
40.648438,0.51334083
40.652344,0.50775707
40.65625,0.50329095
40.660156,0.5071477
40.664062,0.5163241
40.66797,0.5221717
40.671875,0.52277637
40.67578,0.52310544
40.679688,0.52575517
40.683594,0.5286938
40.6875,0.53032255
40.691406,0.5313853
40.695312,0.53266084
40.69922,0.5339691
40.703125,0.53508866
40.70703,0.5359902
40.710938,0.53656876
40.714844,0.53764194
40.71875,0.54213333
40.722656,0.5523578
40.726562,0.56379753
40.73047,0.56569123
40.734375,0.5546776
40.73828,0.5445377
40.742188,0.5506897
40.746094,0.5655878
40.75,0.5648903
40.753906,0.5417298
40.757812,0.5188477
40.76172,0.51913327
40.765625,0.5374862
40.76953,0.5514701
40.773438,0.55091983
40.777344,0.5461536
40.78125,0.5485606
40.785156,0.55338293
40.789062,0.5497779
40.79297,0.5423446
40.796875,0.54696214
40.80078,0.56408083
40.804688,0.5745684
40.808594,0.56777036
40.8125,0.5557025
40.816406,0.5523075
40.820312,0.55529594
40.82422,0.5559516
40.828125,0.55260324
40.83203,0.5466726
40.835938,0.536134
40.839844,0.5209859
40.84375,0.5090182
40.847656,0.508454
40.851562,0.5171232
40.85547,0.5257543
40.859375,0.5315242
40.86328,0.54014623
40.867188,0.5520189
40.871094,0.55633295
40.875,0.54724175
40.878906,0.5372233
40.882812,0.54067403
40.88672,0.5498418
40.890625,0.54551524
40.89453,0.530283
40.898438,0.5288518
40.902344,0.5499176
40.90625,0.56925285
40.910156,0.5622966
40.914062,0.53818035
40.91797,0.52793664
