42.414062,0.5597699
42.41797,0.59889036
42.421875,0.6373376
42.42578,0.65330905
42.429688,0.6426394
42.433594,0.62369436
42.4375,0.61568016
42.441406,0.6181636
42.445312,0.6188254
42.44922,0.61189586
42.453125,0.6001806
42.45703,0.58608633
42.460938,0.5683232
42.464844,0.5447731
42.46875,0.5152165
42.472656,0.48217973
42.476562,0.45050028
42.48047,0.4262346
42.484375,0.4142195
42.48828,0.41459915
42.492188,0.42290917
42.496094,0.43474475
42.5,0.44793168
42.503906,0.4601621
42.507812,0.4690587
42.51172,0.47520313
42.515625,0.4811845
42.51953,0.4876771
42.523438,0.49347118
42.527344,0.4982017
42.53125,0.5016677
42.535156,0.50130785
42.539062,0.4947641
42.54297,0.48621237
42.546875,0.48374298
42.55078,0.48348865
42.554688,0.46421292
42.558594,0.41781077
42.5625,0.38852364
42.566406,0.45403343
42.570312,0.6401417
42.57422,0.8645654
42.578125,1.0
42.58203,0.99980193
42.585938,0.9248527
42.589844,0.8276163
42.59375,0.66607237
42.597656,0.39854932
42.601562,0.12103577
42.60547,0.0
42.609375,0.06369618
42.61328,0.16584843
42.617188,0.18059422
42.621094,0.13411424
42.625,0.11121919
42.628906,0.1306894
42.632812,0.16619828
42.63672,0.21643704
42.640625,0.29277757
42.64453,0.37458265
42.648438,0.42545328
42.652344,0.4410921
42.65625,0.44957775
42.660156,0.46860456
42.664062,0.4880307
42.66797,0.49712628
42.671875,0.5049273
42.67578,0.52222383
42.679688,0.5409987
42.683594,0.546434
42.6875,0.5390801
42.691406,0.5321782
42.695312,0.53275937
42.69922,0.53611535
42.703125,0.53655875
42.70703,0.5354213
42.710938,0.5382798
42.714844,0.5486
42.71875,0.5636213
42.722656,0.5746841
42.726562,0.5742727
42.73047,0.56455165
42.734375,0.5560804
42.73828,0.5572949
42.742188,0.56796527
42.746094,0.58142114
42.75,0.5892573
42.753906,0.58694834
42.757812,0.57989514
42.76172,0.5800648
42.765625,0.5911681
42.76953,0.6017699
42.773438,0.59920466
42.777344,0.585673
42.78125,0.5736877
42.785156,0.5694607
42.789062,0.56841344
42.79297,0.56513405
42.796875,0.56025934
42.80078,0.55672413
42.804688,0.5540488
42.808594,0.54814285
42.8125,0.5362269
42.816406,0.5229989
42.820312,0.5201676
42.82422,0.53395087
42.828125,0.55295634
42.83203,0.5566065
42.835938,0.5383446
42.839844,0.5133365
42.84375,0.49992093
42.847656,0.4995802
42.851562,0.49939784
42.85547,0.49075434
42.859375,0.4801421
42.86328,0.47902903
42.867188,0.4861451
42.871094,0.48704687
42.875,0.47270286
42.878906,0.45136344
42.882812,0.43925586
42.88672,0.44554874
42.890625,0.46740696
42.89453,0.49268016
42.898438,0.50730634
42.902344,0.5078832
42.90625,0.5062285
42.910156,0.5139621
42.914062,0.5262638
42.91797,0.5306359
42.921875,0.52646023
42.92578,0.5229738
42.929688,0.52167153
42.933594,0.5152543
42.9375,0.50444216
42.941406,0.50273764
42.945312,0.5184652
42.94922,0.53956807
42.953125,0.5452999
42.95703,0.5319161
42.960938,0.5179685
42.964844,0.52102906
42.96875,0.5361995
42.972656,0.5430928
42.976562,0.530359
42.98047,0.5083137
42.984375,0.49806792
42.98828,0.51062113
42.992188,0.5365241
42.996094,0.55549365
43.0,0.5563085
43.003906,0.54600406
43.007812,0.53871655
43.01172,0.53930044
43.015625,0.5419887
43.01953,0.5416156
43.023438,0.5393739
43.027344,0.5381136
43.03125,0.5379127
43.035156,0.53765106
43.039062,0.537259
43.04297,0.5363178
43.046875,0.5321213
43.05078,0.5222939
43.054688,0.51047057
43.058594,0.5054601
43.0625,0.51023364
43.066406,0.51575404
43.070312,0.5134719
43.07422,0.5097191
43.078125,0.5160776
43.08203,0.5285138
43.085938,0.53097236
43.089844,0.51986426
43.09375,0.50986344
43.097656,0.5123185
43.101562,0.5212201
43.10547,0.5254614
43.109375,0.52409655
43.11328,0.52314025
43.117188,0.5248883
43.121094,0.5269563
43.125,0.5277436
43.128906,0.52790636
43.132812,0.5288493
43.13672,0.5331693
43.140625,0.5439446
43.14453,0.55890715
43.148438,0.5668157
43.152344,0.55716616
43.15625,0.5370499
43.160156,0.53143984
