6.109375,0.54994637
6.1132812,0.585564
6.1171875,0.62077564
6.1210938,0.634395
6.125,0.6279817
6.1289062,0.62169886
6.1328125,0.627098
6.1367188,0.63683206
6.140625,0.63998646
6.1445312,0.63281983
6.1484375,0.61453325
6.1523438,0.5871107
6.15625,0.55991054
6.1601562,0.5417029
6.1640625,0.52811795
6.1679688,0.50704986
6.171875,0.47535992
6.1757812,0.4431179
6.1796875,0.42385876
6.1835938,0.4247159
6.1875,0.44169405
6.1914062,0.46183106
6.1953125,0.4740609
6.1992188,0.47864717
6.203125,0.48290426
6.2070312,0.4901688
6.2109375,0.49704668
6.2148438,0.49856374
6.21875,0.49248442
6.2226562,0.48163578
6.2265625,0.47414494
6.2304688,0.47730556
6.234375,0.48927593
6.2382812,0.5002292
6.2421875,0.5008907
6.2460938,0.48514476
6.25,0.4500412
6.2539062,0.4090565
6.2578125,0.40711823
6.2617188,0.49871886
6.265625,0.68656486
6.2695312,0.88896203
6.2734375,1.0
6.2773438,0.9915867
6.28125,0.9218948
6.2851562,0.82464045
6.2890625,0.647396
6.2929688,0.36305213
6.296875,0.09157504
6.3007812,0.0
6.3046875,0.089022785
6.3085938,0.19106445
6.3125,0.19071144
6.3164062,0.13747032
6.3203125,0.12243666
6.3242188,0.15569541
6.328125,0.2047223
6.3320312,0.26413554
6.3359375,0.33759442
6.3398438,0.40358114
6.34375,0.43918362
6.3476562,0.45247602
6.3515625,0.46770203
6.3554688,0.49225265
6.359375,0.514107
6.3632812,0.5243796
6.3671875,0.5283795
6.3710938,0.5347237
6.375,0.5434681
6.3789062,0.5485309
6.3828125,0.547136
6.3867188,0.54307336
6.390625,0.5413159
6.3945312,0.5422841
6.3984375,0.5437226
6.4023438,0.546816
6.40625,0.5558881
6.4101562,0.5704639
6.4140625,0.58171606
6.4179688,0.5811595
6.421875,0.5719242
6.4257812,0.56689215
6.4296875,0.57388395
6.4335938,0.5858206
6.4375,0.5891542
6.4414062,0.5810322
6.4453125,0.57279056
6.4492188,0.57406074
6.453125,0.58017874
6.4570312,0.5823842
6.4609375,0.5834304
6.4648438,0.591045
6.46875,0.6008802
6.4726562,0.60051036
6.4765625,0.58860713
6.4804688,0.57678235
6.484375,0.5725933
6.4882812,0.5719976
6.4921875,0.5692693
6.4960938,0.56488216
6.5,0.5609956
6.5039062,0.55531085
6.5078125,0.54353845
6.5117188,0.52679914
6.515625,0.5137116
6.5195312,0.51299495
6.5234375,0.52428955
6.5273438,0.53811103
6.53125,0.54429257
6.5351562,0.5387846
6.5390625,0.52427095
6.5429688,0.50751394
6.546875,0.49541625
6.5507812,0.49087572
6.5546875,0.49098876
6.5585938,0.4893437
6.5625,0.48236495
6.5664062,0.47497237
6.5703125,0.47635105
6.5742188,0.48773876
6.578125,0.4997825
6.5820312,0.50495243
6.5859375,0.50604194
6.5898438,0.50896907
6.59375,0.5133247
6.5976562,0.51354635
6.6015625,0.5059284
6.6054688,0.49331263
6.609375,0.48444974
6.6132812,0.48670563
6.6171875,0.49777517
6.6210938,0.50794256
6.625,0.51161927
6.6289062,0.5121719
6.6328125,0.5145553
6.6367188,0.5186913
6.640625,0.5219383
6.6445312,0.52365434
6.6484375,0.5256595
6.6523438,0.5311527
6.65625,0.5428775
6.6601562,0.5583084
6.6640625,0.56747437
6.6679688,0.56164867
6.671875,0.5448654
6.6757812,0.53045696
6.6796875,0.5258784
6.6835938,0.52884763
6.6875,0.5375814
6.6914062,0.5526843
6.6953125,0.5676002
6.6992188,0.57091475
6.703125,0.5620084
6.7070312,0.5528938
6.7109375,0.55156267
6.7148438,0.55377555
6.71875,0.5532448
6.7226562,0.55038464
6.7265625,0.54848796
6.7304688,0.5480913
6.734375,0.5471399
6.7382812,0.54259074
6.7421875,0.53181756
6.7460938,0.51655674
6.75,0.5049546
6.7539062,0.5047171
6.7578125,0.5137138
6.7617188,0.52207124
6.765625,0.5241145
6.7695312,0.5232265
6.7734375,0.5243255
6.7773438,0.52725625
6.78125,0.5294465
6.7851562,0.5304274
6.7890625,0.53130585
6.7929688,0.5324536
6.796875,0.5334971
6.8007812,0.534297
6.8046875,0.53499204
6.8085938,0.53564245
6.8125,0.5362204
6.8164062,0.5367223
6.8203125,0.5371658
6.8242188,0.5375596
6.828125,0.53790754
6.8320312,0.5382151
6.8359375,0.53848726
6.8398438,0.5387278
6.84375,0.5389403
6.8476562,0.5391285
6.8515625,0.5392958
6.8554688,0.5394446
6.859375,0.53957564
6.8632812,0.5396857
6.8671875,0.5397745
6.8710938,0.5398671
6.875,0.54000115
6.8789062,0.5401157
6.8828125,0.54011893
6.8867188,0.54067767
6.890625,0.54429066
