13.8828125,0.56033224
13.886719,0.58898586
13.890625,0.6164704
13.894531,0.6281567
13.8984375,0.6224176
13.902344,0.61004615
13.90625,0.60273206
13.910156,0.60531455
13.9140625,0.614704
13.917969,0.6214072
13.921875,0.6161571
13.925781,0.59853226
13.9296875,0.57545483
13.933594,0.5511656
13.9375,0.5244772
13.941406,0.49572697
13.9453125,0.47020704
13.949219,0.4536422
13.953125,0.4480622
13.957031,0.45214227
13.9609375,0.46185115
13.964844,0.47005573
13.96875,0.4703073
13.972656,0.46550632
13.9765625,0.46894705
13.980469,0.48836213
13.984375,0.51053697
13.988281,0.5134155
13.9921875,0.4956539
13.996094,0.48148462
14.0,0.48989263
14.003906,0.51024085
14.0078125,0.51849115
14.011719,0.50908214
14.015625,0.4962929
14.019531,0.48623225
14.0234375,0.46559572
14.027344,0.4303246
14.03125,0.41770718
14.035156,0.48907846
14.0390625,0.6630197
14.042969,0.86940145
14.046875,0.9968654
14.050781,1.0
14.0546875,0.92824656
14.058594,0.82347006
14.0625,0.64392555
14.066406,0.3622843
14.0703125,0.092468664
14.074219,0.0
14.078125,0.08824783
14.082031,0.19058357
14.0859375,0.1903484
14.089844,0.13811383
14.09375,0.1305088
14.097656,0.18268834
14.1015625,0.25805396
14.105469,0.33750272
14.109375,0.4142214
14.113281,0.47007912
14.1171875,0.49226183
14.121094,0.4933663
14.125,0.49825314
14.128906,0.51732165
14.1328125,0.5388246
14.136719,0.5464621
14.140625,0.53990126
14.144531,0.533404
14.1484375,0.53792936
14.152344,0.5521456
14.15625,0.56817204
14.160156,0.57811433
14.1640625,0.577384
14.167969,0.56863433
14.171875,0.56051505
14.175781,0.5582612
14.1796875,0.5587704
14.183594,0.5579819
14.1875,0.5586207
14.191406,0.5662944
14.1953125,0.5799301
14.199219,0.59016067
14.203125,0.58874536
14.207031,0.57806283
14.2109375,0.56888753
14.214844,0.5695042
14.21875,0.5794215
14.222656,0.591927
14.2265625,0.59969383
14.230469,0.60043395
14.234375,0.5990555
14.238281,0.59981626
14.2421875,0.5973031
14.246094,0.5851536
14.25,0.57217175
14.253906,0.57362175
14.2578125,0.5853472
14.261719,0.5857117
14.265625,0.56716293
14.269531,0.54635286
14.2734375,0.5378659
14.277344,0.53713715
14.28125,0.53546005
14.285156,0.53410465
14.2890625,0.5362789
14.292969,0.5389151
14.296875,0.5388126
14.300781,0.537133
14.3046875,0.53373176
14.308594,0.52488315
14.3125,0.51008725
14.316406,0.4952211
14.3203125,0.48560908
14.324219,0.48060605
14.328125,0.47839782
14.332031,0.4810963
14.3359375,0.48996314
14.339844,0.5001087
14.34375,0.50585765
14.347656,0.5073273
14.3515625,0.5062654
14.355469,0.5005458
14.359375,0.48958227
14.363281,0.48084894
14.3671875,0.48308426
14.371094,0.49463528
14.375,0.50530595
14.378906,0.5092694
14.3828125,0.5100582
14.386719,0.51267785
14.390625,0.51695895
14.394531,0.520333
14.3984375,0.52236
14.402344,0.52416587
14.40625,0.5261284
14.410156,0.5278831
14.4140625,0.52933127
14.417969,0.5306653
14.421875,0.53186655
14.425781,0.5327543
14.4296875,0.5340438
14.433594,0.5384761
14.4375,0.5491507
14.441406,0.5644652
14.4453125,0.5761182
14.449219,0.5763532
14.453125,0.56734544
14.457031,0.558987
14.4609375,0.5569472
14.464844,0.5578381
14.46875,0.55674005
14.472656,0.5538084
14.4765625,0.5516185
14.480469,0.55064416
14.484375,0.5497793
14.488281,0.5486237
14.4921875,0.54750866
14.496094,0.5466607
14.5,0.54609966
14.503906,0.5450526
14.5078125,0.5408313
14.511719,0.53035516
14.515625,0.51521647
14.519531,0.5037172
14.5234375,0.50361854
14.527344,0.51274747
14.53125,0.52121246
14.535156,0.5233459
14.5390625,0.5225375
14.542969,0.52370876
14.546875,0.5267048
14.550781,0.52895224
14.5546875,0.5299828
14.558594,0.53090525
14.5625,0.53209215
14.566406,0.5331702
14.5703125,0.53400075
14.574219,0.53472316
14.578125,0.53539777
14.582031,0.5359968
14.5859375,0.5365174
14.589844,0.5369774
14.59375,0.537386
14.597656,0.5377469
14.6015625,0.53806615
14.605469,0.538349
14.609375,0.53859967
14.613281,0.53882104
14.6171875,0.5390111
14.621094,0.539166
14.625,0.53931403
14.628906,0.5395238
14.6328125,0.53975123
14.636719,0.5397808
14.640625,0.54020923
14.644531,0.5443746
