5.3359375,0.55148584
5.3398438,0.5795164
5.34375,0.6070521
5.3476562,0.6261324
5.3515625,0.63183993
5.3554688,0.62651736
5.359375,0.6190224
5.3632812,0.61753637
5.3671875,0.62282604
5.3710938,0.62739813
5.375,0.6219329
5.3789062,0.6041712
5.3828125,0.57981527
5.3867188,0.5547069
5.390625,0.5305632
5.3945312,0.5077836
5.3984375,0.48644665
5.4023438,0.46578637
5.40625,0.44860783
5.4101562,0.44252288
5.4140625,0.4492123
5.4179688,0.45720524
5.421875,0.45509845
5.4257812,0.4481199
5.4296875,0.4507385
5.4335938,0.46546617
5.4375,0.48047867
5.4414062,0.48732823
5.4453125,0.48979893
5.4492188,0.494168
5.453125,0.5002818
5.4570312,0.5050278
5.4609375,0.5081497
5.4648438,0.51089907
5.46875,0.51023024
5.4726562,0.49560615
5.4765625,0.45629275
5.4804688,0.40284842
5.484375,0.38461536
5.4882812,0.46600202
5.4921875,0.65795135
5.4960938,0.87573814
5.5,1.0
5.5039062,0.99315107
5.5078125,0.9178042
5.5117188,0.81829077
5.515625,0.645476
5.5195312,0.36654007
5.5234375,0.095566474
5.5273438,0.0
5.53125,0.0853496
5.5351562,0.18716118
5.5390625,0.18863484
5.5429688,0.13709459
5.546875,0.12536699
5.5507812,0.16700453
5.5546875,0.2280258
5.5585938,0.2960185
5.5625,0.36933568
5.5664062,0.42785725
5.5703125,0.45335653
5.5742188,0.4566223
5.578125,0.46269417
5.5820312,0.48111278
5.5859375,0.50368494
5.5898438,0.5220975
5.59375,0.5343022
5.5976562,0.5388543
5.6015625,0.5358294
5.6054688,0.5311604
5.609375,0.5309333
5.6132812,0.5345853
5.6171875,0.53992254
5.6210938,0.5485201
5.625,0.5594016
5.6289062,0.564717
5.6328125,0.56031173
5.6367188,0.5545983
5.640625,0.55731726
5.6445312,0.56431323
5.6484375,0.5642401
5.6523438,0.5570564
5.65625,0.55467033
5.6601562,0.5642435
5.6640625,0.5795737
5.6679688,0.5889047
5.671875,0.58627814
5.6757812,0.57570565
5.6796875,0.5662707
5.6835938,0.56343585
5.6875,0.5667006
5.6914062,0.574539
5.6953125,0.5854231
5.6992188,0.5935345
5.703125,0.5916302
5.7070312,0.5807818
5.7109375,0.5704117
5.7148438,0.5664722
5.71875,0.5658068
5.7226562,0.56353015
5.7265625,0.55901855
5.7304688,0.55215013
5.734375,0.5403178
5.7382812,0.5240012
5.7421875,0.5110893
5.7460938,0.5096452
5.75,0.51759917
5.7539062,0.5250548
5.7578125,0.5264644
5.7617188,0.5244919
5.765625,0.5213206
5.7695312,0.5138071
5.7734375,0.5010111
5.7773438,0.48995075
5.78125,0.4876143
5.7851562,0.49113306
5.7890625,0.4922606
5.7929688,0.48881623
5.796875,0.48537028
5.8007812,0.48526597
5.8046875,0.48836732
5.8085938,0.49415502
5.8125,0.50135547
5.8164062,0.5069692
5.8203125,0.5096954
5.8242188,0.51165974
5.828125,0.51467234
5.8320312,0.5178878
5.8359375,0.52017343
5.8398438,0.5218676
5.84375,0.52357495
5.8476562,0.52522314
5.8515625,0.52660793
5.8554688,0.52778673
5.859375,0.52885276
5.8632812,0.52980703
5.8671875,0.53064394
5.8710938,0.53138214
5.875,0.5320361
5.8789062,0.5326084
5.8828125,0.5331059
5.8867188,0.53357136
5.890625,0.5340568
5.8945312,0.53445214
5.8984375,0.5345593
5.9023438,0.53517467
5.90625,0.5391687
5.9101562,0.5489377
5.9140625,0.5601925
5.9179688,0.56146497
5.921875,0.54656035
5.9257812,0.5267771
5.9296875,0.52167845
5.9335938,0.53511083
5.9375,0.5491875
5.9414062,0.5467047
5.9453125,0.531736
5.9492188,0.52162737
5.953125,0.5243729
5.9570312,0.5321047
5.9609375,0.53497446
5.9648438,0.53293633
5.96875,0.5315539
5.9726562,0.53272426
5.9765625,0.53415257
5.9804688,0.53443587
5.984375,0.53437215
5.9882812,0.5346601
5.9921875,0.5350553
5.9960938,0.5352951
6.0,0.5354615
6.0039062,0.53564024
6.0078125,0.53580916
6.0117188,0.5359549
6.015625,0.5360916
6.0195312,0.536196
6.0234375,0.53621805
6.0273438,0.53624225
6.03125,0.53645855
6.0351562,0.5362033
6.0390625,0.532687
6.0429688,0.5226811
6.046875,0.5084975
6.0507812,0.50111216
6.0546875,0.5113235
6.0585938,0.53537124
6.0625,0.5551456
6.0664062,0.55728567
6.0703125,0.54733133
6.0742188,0.54001856
6.078125,0.54079485
6.0820312,0.5437033
6.0859375,0.54353654
6.0898438,0.54169536
6.09375,0.54019463
6.0976562,0.5368849
6.1015625,0.5307347
6.1054688,0.5296351
