39.42578,0.5705156
39.429688,0.5970798
39.433594,0.62289023
39.4375,0.6320856
39.441406,0.6240791
39.445312,0.6150109
39.44922,0.6181439
39.453125,0.62679404
39.45703,0.62483925
39.460938,0.6099864
39.464844,0.5944558
39.46875,0.5836657
39.472656,0.5676497
39.476562,0.5376699
39.48047,0.50143945
39.484375,0.4747158
39.48828,0.4625441
39.492188,0.45663288
39.496094,0.45037565
39.5,0.4474655
39.503906,0.45161715
39.507812,0.45620188
39.51172,0.45324346
39.515625,0.4483172
39.51953,0.45545435
39.523438,0.47671995
39.527344,0.49646577
39.53125,0.4999412
39.535156,0.49110407
39.539062,0.4861935
39.54297,0.49319148
39.546875,0.5047149
39.55078,0.5110664
39.554688,0.51242423
39.558594,0.5132698
39.5625,0.50990105
39.566406,0.49324575
39.570312,0.46983597
39.57422,0.4765755
39.578125,0.559807
39.58203,0.72315407
39.585938,0.8996923
39.589844,1.0
39.59375,0.99511456
39.597656,0.9234847
39.601562,0.80432856
39.60547,0.5988541
39.609375,0.30942696
39.61328,0.06325202
39.617188,0.0
39.621094,0.09298709
39.625,0.18043235
39.628906,0.17150313
39.632812,0.12681708
39.63672,0.13567574
39.640625,0.21123488
39.64453,0.32076913
39.648438,0.43661508
39.652344,0.53228366
39.65625,0.58255494
39.660156,0.58998656
39.664062,0.58448
39.66797,0.58886325
39.671875,0.60148746
39.67578,0.6113404
39.679688,0.6140275
39.683594,0.611637
39.6875,0.607179
39.691406,0.6012906
39.695312,0.59222794
39.69922,0.58182377
39.703125,0.57933617
39.70703,0.59038556
39.710938,0.60421276
39.714844,0.60428053
39.71875,0.5903131
39.722656,0.57711136
39.726562,0.5731285
39.73047,0.5735971
39.734375,0.5744767
39.73828,0.5797682
39.742188,0.59127146
39.746094,0.60071653
39.75,0.59856755
39.753906,0.58656675
39.757812,0.57610613
39.76172,0.5759505
39.765625,0.58551073
39.76953,0.59784204
39.773438,0.60533875
39.777344,0.60546166
39.78125,0.6039652
39.785156,0.60816807
39.789062,0.6157292
39.79297,0.6174366
39.796875,0.61183697
39.80078,0.60711557
39.804688,0.6070102
39.808594,0.6054301
39.8125,0.5975736
39.816406,0.5873607
39.820312,0.5799992
39.82422,0.5723748
39.828125,0.5558814
39.83203,0.5300216
39.835938,0.5095246
39.839844,0.510686
39.84375,0.5294381
39.847656,0.54114145
39.851562,0.52719873
39.85547,0.4962392
39.859375,0.47252795
39.86328,0.46654835
39.867188,0.46516612
39.871094,0.4523432
39.875,0.43203798
39.878906,0.42350993
39.882812,0.43572244
39.88672,0.45453185
39.890625,0.4596894
39.89453,0.4494961
39.898438,0.44114488
39.902344,0.44813225
39.90625,0.46560884
39.910156,0.48005643
39.914062,0.48620257
39.91797,0.4892854
39.921875,0.4946366
39.92578,0.5007518
39.929688,0.5020405
39.933594,0.49577948
39.9375,0.48756477
39.941406,0.48959747
39.945312,0.508058
39.94922,0.53124636
39.953125,0.5382226
39.95703,0.5230343
39.960938,0.50377613
39.964844,0.50306636
39.96875,0.5236204
39.972656,0.5469777
39.976562,0.5546814
39.98047,0.54694027
39.984375,0.5382871
39.98828,0.5380945
39.992188,0.542201
39.996094,0.5434375
40.0,0.54169595
40.003906,0.5405976
40.007812,0.5409448
40.01172,0.5412605
40.015625,0.5410388
40.01953,0.5408298
40.023438,0.54085344
40.027344,0.5408081
40.03125,0.5405549
40.035156,0.5410384
40.039062,0.544334
40.04297,0.5508074
40.046875,0.5556319
40.05078,0.55191696
40.054688,0.54019266
40.058594,0.5306567
40.0625,0.53137827
40.066406,0.53808916
40.070312,0.5405809
40.07422,0.53521764
40.078125,0.52684
40.08203,0.52276385
40.085938,0.52772003
40.089844,0.539526
40.09375,0.54869187
40.097656,0.54800713
40.101562,0.54169023
40.10547,0.53894347
40.109375,0.54058385
40.11328,0.53865284
40.117188,0.52827096
40.121094,0.5151702
40.125,0.5106863
40.128906,0.5198961
40.132812,0.5358687
40.13672,0.54840493
40.140625,0.5566242
40.14453,0.5663659
40.148438,0.5759422
40.152344,0.57422036
40.15625,0.5573067
40.160156,0.5399682
40.164062,0.541829
