92.17578,0.5665187
92.17969,0.59039116
92.18359,0.61401105
92.1875,0.62711114
92.19141,0.62721896
92.19531,0.6233075
92.19922,0.6230158
92.203125,0.6239482
92.20703,0.6232183
92.21094,0.6243881
92.21484,0.62686825
92.21875,0.6192257
92.22266,0.5925184
92.22656,0.5533065
92.23047,0.5163823
92.234375,0.48884735
92.23828,0.46609196
92.24219,0.4425029
92.24609,0.42309472
92.25,0.4200702
92.25391,0.43617293
92.25781,0.45804098
92.26172,0.47122017
92.265625,0.4755402
92.26953,0.47974658
92.27344,0.48674774
92.27734,0.4907307
92.28125,0.4860743
92.28516,0.47516686
92.28906,0.46839705
92.29297,0.47625592
92.296875,0.498343
92.30078,0.5203704
92.30469,0.5265527
92.30859,0.5167752
92.3125,0.5057754
92.31641,0.4997843
92.32031,0.4835935
92.32422,0.45028898
92.328125,0.4416097
92.33203,0.52539384
92.33594,0.71020716
92.33984,0.90508306
92.34375,1.0
92.34766,0.97907114
92.35156,0.9109687
92.35547,0.8225419
92.359375,0.6490979
92.36328,0.36274916
92.36719,0.09012995
92.37109,0.0
92.375,0.08989804
92.37891,0.19125395
92.38281,0.19034162
92.38672,0.13747008
92.390625,0.12357686
92.39453,0.15911183
92.39844,0.21132146
92.40234,0.27289787
92.40625,0.3464626
92.41016,0.41311947
92.41406,0.45281896
92.41797,0.47015217
92.421875,0.48169586
92.42578,0.49503973
92.42969,0.5101266
92.43359,0.526762
92.4375,0.54147005
92.44141,0.54692495
92.44531,0.5421634
92.44922,0.53606075
92.453125,0.535776
92.45703,0.5394135
92.46094,0.5441206
92.46484,0.5527905
92.46875,0.56671286
92.47266,0.5781809
92.47656,0.5781146
92.48047,0.5689614
92.484375,0.5637969
92.48828,0.57155615
92.49219,0.58626276
92.49609,0.59270924
92.5,0.58299947
92.50391,0.566553
92.50781,0.5603492
92.51172,0.56827885
92.515625,0.57659477
92.51953,0.5738506
92.52344,0.5671467
92.52734,0.57081
92.53125,0.5858705
92.53516,0.60064167
92.53906,0.6076969
92.54297,0.6100348
92.546875,0.610918
92.55078,0.6073852
92.55469,0.5974111
92.55859,0.58615255
92.5625,0.5796171
92.56641,0.57697123
92.57031,0.57387346
92.57422,0.5687239
92.578125,0.56090236
92.58203,0.54795724
92.58594,0.5313091
92.58984,0.5215665
92.59375,0.52908665
92.59766,0.54752874
92.60156,0.5556511
92.60547,0.54174244
92.609375,0.5189889
92.61328,0.5072573
92.61719,0.5060247
92.62109,0.49850187
92.625,0.4790435
92.62891,0.46088094
92.63281,0.4552371
92.63672,0.45686862
92.640625,0.4557524
92.64453,0.4529548
92.64844,0.45710877
92.65234,0.4699294
92.65625,0.48257226
92.66016,0.48583624
92.66406,0.47961673
92.66797,0.47237566
92.671875,0.4732764
92.67578,0.48303822
92.67969,0.492197
92.68359,0.49254587
92.6875,0.48872814
92.69141,0.49132314
92.69531,0.50159425
92.69922,0.51323766
92.703125,0.5253293
92.70703,0.54084206
92.71094,0.5550318
92.71484,0.5584888
92.71875,0.5514513
92.72266,0.54435736
92.72656,0.5437334
92.73047,0.54604787
92.734375,0.54611206
92.73828,0.5441625
92.74219,0.5428708
92.74609,0.5426932
92.75,0.5425154
92.75391,0.54198676
92.75781,0.5414935
92.76172,0.5411803
92.765625,0.5409153
92.76953,0.54064506
92.77344,0.5404031
92.77734,0.54019797
92.78125,0.5400168
92.78516,0.53985465
92.78906,0.53971195
92.79297,0.53958637
92.796875,0.5394751
92.80078,0.53937626
92.80469,0.5392886
92.80859,0.53921115
92.8125,0.5391427
92.81641,0.5390822
92.82031,0.5390289
92.82422,0.538982
92.828125,0.53894055
92.83203,0.53890467
92.83594,0.53887767
92.83984,0.5388561
92.84375,0.5388087
92.84766,0.53872114
92.85156,0.538724
92.85547,0.53889394
92.859375,0.53836465
92.86328,0.5351104
92.86719,0.5287256
92.87109,0.5239942
92.875,0.5277439
92.87891,0.5385926
92.88281,0.5439276
92.88672,0.53392124
92.890625,0.5162497
92.89453,0.5083426
92.89844,0.5155682
92.90234,0.5269226
92.90625,0.53307474
92.91016,0.53606
92.91406,0.53716326
92.91797,0.53023034
92.921875,0.51577765
92.92578,0.5075046
92.92969,0.51377547
92.93359,0.52486813
92.9375,0.5283644
92.94141,0.52568215
92.94531,0.5255465
92.94922,0.5319549
92.953125,0.5443625
92.95703,0.5592773
92.96094,0.567066
92.96484,0.5581471
92.96875,0.5391006
92.97266,0.533448
