11.589844,0.5607262
11.59375,0.583459
11.597656,0.61123747
11.6015625,0.6314439
11.605469,0.6358853
11.609375,0.6286182
11.613281,0.6204041
11.6171875,0.6189134
11.621094,0.6232196
11.625,0.62333745
11.628906,0.60816824
11.6328125,0.57896674
11.636719,0.54982096
11.640625,0.52954715
11.644531,0.511128
11.6484375,0.485778
11.652344,0.45781407
11.65625,0.4373336
11.660156,0.42764252
11.6640625,0.42790383
11.667969,0.43842024
11.671875,0.45541838
11.675781,0.46946877
11.6796875,0.4758104
11.683594,0.47931346
11.6875,0.48539
11.691406,0.49213043
11.6953125,0.4937017
11.699219,0.48795635
11.703125,0.48077688
11.707031,0.4827974
11.7109375,0.49673113
11.714844,0.509385
11.71875,0.5059559
11.722656,0.48965603
11.7265625,0.47195256
11.730469,0.44857496
11.734375,0.4147898
11.738281,0.4092086
11.7421875,0.500556
11.746094,0.6983861
11.75,0.904524
11.753906,1.0
11.7578125,0.9714503
11.761719,0.8986878
11.765625,0.8132093
11.769531,0.64503944
11.7734375,0.36142337
11.777344,0.08965764
11.78125,0.0
11.785156,0.08966682
11.7890625,0.19027603
11.792969,0.18922241
11.796875,0.13660593
11.800781,0.12141233
11.8046875,0.152547
11.808594,0.19833979
11.8125,0.2550374
11.816406,0.32748133
11.8203125,0.3940449
11.824219,0.43062934
11.828125,0.4443185
11.832031,0.45868552
11.8359375,0.47985289
11.839844,0.49571303
11.84375,0.50177157
11.847656,0.5089225
11.8515625,0.523334
11.855469,0.5349854
11.859375,0.5348465
11.863281,0.5308869
11.8671875,0.5351978
11.871094,0.5445003
11.875,0.5467958
11.878906,0.54098606
11.8828125,0.53644055
11.886719,0.53721094
11.890625,0.53946656
11.894531,0.5425666
11.8984375,0.5505217
11.902344,0.56086075
11.90625,0.5624692
11.910156,0.55109465
11.9140625,0.540307
11.917969,0.546255
11.921875,0.5640361
11.925781,0.57266754
11.9296875,0.5646143
11.933594,0.5558468
11.9375,0.56223714
11.941406,0.57895947
11.9453125,0.5901413
11.949219,0.5902964
11.953125,0.5878907
11.957031,0.5893315
11.9609375,0.5873288
11.964844,0.57199925
11.96875,0.54950255
11.972656,0.5368692
11.9765625,0.537213
11.980469,0.53480256
11.984375,0.51974255
11.988281,0.5033474
11.9921875,0.5009971
11.996094,0.51099485
12.0,0.51980746
12.003906,0.5209224
12.0078125,0.51925486
12.011719,0.52031654
12.015625,0.5227005
12.019531,0.5209467
12.0234375,0.5118025
12.027344,0.4981614
12.03125,0.48782295
12.035156,0.4853725
12.0390625,0.48550895
12.042969,0.48021963
12.046875,0.47216806
12.050781,0.47231337
12.0546875,0.48336554
12.058594,0.49545538
12.0625,0.500482
12.066406,0.50133127
12.0703125,0.50395054
12.074219,0.50856256
12.078125,0.5122726
12.082031,0.51448977
12.0859375,0.5164502
12.089844,0.5185854
12.09375,0.5205037
12.097656,0.52206916
12.1015625,0.52344155
12.105469,0.5246926
12.109375,0.5257959
12.113281,0.5267531
12.1171875,0.5276179
12.121094,0.52844894
12.125,0.5291756
12.128906,0.529653
12.1328125,0.5305621
12.136719,0.5345383
12.140625,0.54471034
12.144531,0.55968463
12.1484375,0.57062286
12.152344,0.56712216
12.15625,0.5481264
12.160156,0.5256629
12.1640625,0.51617247
12.167969,0.52700114
12.171875,0.54958075
12.175781,0.5661424
12.1796875,0.5659965
12.183594,0.5550811
12.1875,0.54688853
12.191406,0.5464781
12.1953125,0.548345
12.199219,0.547323
12.203125,0.544516
12.207031,0.54273266
12.2109375,0.5420781
12.214844,0.54145896
12.21875,0.5407011
12.222656,0.53933257
12.2265625,0.5354439
12.230469,0.5286419
12.234375,0.52367413
12.238281,0.526343
12.2421875,0.53336626
12.246094,0.53276557
12.25,0.5204928
12.253906,0.5092521
12.2578125,0.5109813
12.261719,0.5184504
12.265625,0.517459
12.269531,0.50982714
12.2734375,0.50856787
12.277344,0.51592195
12.28125,0.5220925
12.285156,0.52230334
12.2890625,0.5213249
12.292969,0.52290887
12.296875,0.5252755
12.300781,0.52641124
12.3046875,0.526894
12.308594,0.5276074
12.3125,0.528532
12.316406,0.52944654
12.3203125,0.5294403
12.324219,0.52657217
12.328125,0.52131605
12.332031,0.52024436
12.3359375,0.5303547
12.339844,0.5465646
12.34375,0.5524804
12.347656,0.5408367
12.3515625,0.5260344
12.355469,0.52784467
