36.320312,0.5488438
36.32422,0.5838058
36.328125,0.6145831
36.33203,0.63238686
36.335938,0.6402537
36.339844,0.645385
36.34375,0.6502652
36.347656,0.65008384
36.351562,0.64014965
36.35547,0.62428206
36.359375,0.61061627
36.36328,0.599345
36.367188,0.58113176
36.371094,0.5501369
36.375,0.51347417
36.378906,0.48346525
36.382812,0.4643659
36.38672,0.45305502
36.390625,0.4497455
36.39453,0.4581396
36.398438,0.47469765
36.402344,0.48770937
36.40625,0.4893392
36.410156,0.48179623
36.414062,0.47213423
36.41797,0.46744427
36.421875,0.4724949
36.42578,0.48523834
36.429688,0.4970847
36.433594,0.50246173
36.4375,0.5051092
36.441406,0.5118191
36.445312,0.5231324
36.44922,0.5323351
36.453125,0.53120345
36.45703,0.5150606
36.460938,0.48487657
36.464844,0.4526402
36.46875,0.45143774
36.472656,0.5274153
36.476562,0.69302845
36.48047,0.8843291
36.484375,0.99975836
36.48828,1.0
36.492188,0.93268514
36.496094,0.8317802
36.5,0.6505045
36.503906,0.3643091
36.507812,0.09205206
36.51172,0.0
36.515625,0.08930495
36.51953,0.19203685
36.523438,0.1917141
36.527344,0.13895096
36.53125,0.12985507
36.535156,0.1803763
36.539062,0.25747293
36.54297,0.34505737
36.546875,0.4336378
36.55078,0.49905375
36.554688,0.52701306
36.558594,0.5320284
36.5625,0.53515357
36.566406,0.54103714
36.570312,0.5461342
36.57422,0.55354697
36.578125,0.5672513
36.58203,0.5803337
36.585938,0.5817883
36.589844,0.57222724
36.59375,0.5629618
36.597656,0.561377
36.601562,0.5661818
36.60547,0.5750585
36.609375,0.58677006
36.61328,0.59572256
36.617188,0.59448487
36.621094,0.5840629
36.625,0.57409024
36.628906,0.57069874
36.632812,0.57051504
36.63672,0.5683067
36.640625,0.5649277
36.64453,0.5656421
36.648438,0.57386726
36.652344,0.58756167
36.65625,0.60070765
36.660156,0.6089654
36.664062,0.6130293
36.66797,0.6143322
36.671875,0.6106893
36.67578,0.6009246
36.679688,0.59007925
36.683594,0.5838698
36.6875,0.5812514
36.691406,0.5785329
36.695312,0.57763666
36.69922,0.58315635
36.703125,0.5915728
36.70703,0.5904258
36.710938,0.5729957
36.714844,0.5501471
36.71875,0.53981626
36.722656,0.54534936
36.726562,0.5532483
36.73047,0.55296165
36.734375,0.5482233
36.73828,0.545809
36.742188,0.5432081
36.746094,0.5336418
36.75,0.51812816
36.753906,0.5059645
36.757812,0.5019933
36.76172,0.4976213
36.765625,0.4812891
36.76953,0.45760822
36.773438,0.44552374
36.777344,0.45284182
36.78125,0.46415034
36.785156,0.4628411
36.789062,0.45452684
36.79297,0.45648873
36.796875,0.47171098
36.80078,0.4872191
36.804688,0.49414122
36.808594,0.49592352
36.8125,0.49726668
36.816406,0.4968161
36.820312,0.49329868
36.82422,0.4906253
36.828125,0.49393508
36.83203,0.5051165
36.835938,0.5221953
36.839844,0.53875625
36.84375,0.5463218
36.847656,0.54299545
36.851562,0.5370225
36.85547,0.5366396
36.859375,0.5404291
36.86328,0.5424541
36.867188,0.5416705
36.871094,0.54104793
36.875,0.54168147
36.878906,0.54237
36.882812,0.5425296
36.88672,0.5425963
36.890625,0.5428035
36.89453,0.5430109
36.898438,0.5431511
36.902344,0.54327047
36.90625,0.5433872
36.910156,0.5434903
36.914062,0.54357916
36.91797,0.54365784
36.921875,0.5437277
36.92578,0.54378915
36.929688,0.5438438
36.933594,0.54389256
36.9375,0.5439353
36.941406,0.5439725
36.945312,0.54400545
36.94922,0.5440355
36.953125,0.5440626
36.95703,0.544086
36.960938,0.5441058
36.964844,0.54412323
36.96875,0.544139
36.972656,0.54415333
36.976562,0.5441656
36.98047,0.54417706
36.984375,0.5441924
36.98828,0.5442086
36.992188,0.54419535
36.996094,0.5441427
37.0,0.544179
37.003906,0.54434747
37.007812,0.54376024
37.01172,0.5405265
37.015625,0.5343185
37.01953,0.5289762
37.023438,0.52935606
37.027344,0.5345787
37.03125,0.5384787
37.035156,0.53814477
37.039062,0.53698146
37.04297,0.53795624
37.046875,0.5395675
37.05078,0.5400352
37.054688,0.54076993
37.058594,0.54440844
37.0625,0.55112314
37.066406,0.5568453
37.070312,0.5567405
37.07422,0.5518462
37.078125,0.54833543
37.08203,0.5487874
37.085938,0.5504094
37.089844,0.5538196
