80.71094,0.56581277
80.71484,0.58072156
80.71875,0.59491193
80.72266,0.60701615
80.72656,0.6215869
80.73047,0.6382224
80.734375,0.6466095
80.73828,0.64045894
80.74219,0.63034487
80.74609,0.6305376
80.75,0.6366859
80.75391,0.6304132
80.75781,0.6051175
80.76172,0.57408386
80.765625,0.5513804
80.76953,0.5353047
80.77344,0.51504904
80.77734,0.48728672
80.78125,0.45977774
80.78516,0.4405449
80.78906,0.43105218
80.79297,0.43125296
80.796875,0.44230524
80.80078,0.46009845
80.80469,0.47473565
80.80859,0.48149043
80.8125,0.48531058
80.81641,0.49149105
80.82031,0.49889597
80.82422,0.5045194
80.828125,0.50846416
80.83203,0.5121891
80.83594,0.51583016
80.83984,0.51889765
80.84375,0.52154326
80.84766,0.52362233
80.85156,0.52217305
80.85547,0.51056653
80.859375,0.4842201
80.86328,0.45365232
80.86719,0.45351163
80.87109,0.5276365
80.875,0.6859354
80.87891,0.8709612
80.88281,0.99003744
80.88672,1.0
80.890625,0.93644905
80.89453,0.8312597
80.89844,0.64639467
80.90234,0.3617631
80.90625,0.092052266
80.91016,0.0
80.91406,0.08822962
80.91797,0.19079824
80.921875,0.19082333
80.92578,0.13789392
80.92969,0.12838733
80.93359,0.17991966
80.9375,0.2611799
80.94141,0.3557066
80.94531,0.4506213
80.94922,0.5171542
80.953125,0.5386434
80.95703,0.53333086
80.96094,0.5323728
80.96484,0.5472526
80.96875,0.56591177
80.97266,0.5746423
80.97656,0.5761093
80.98047,0.5817218
80.984375,0.591492
80.98828,0.59355646
80.99219,0.5844086
80.99609,0.5767764
81.0,0.58265036
81.00391,0.5976218
81.00781,0.60711086
81.01172,0.60295665
81.015625,0.5902082
81.01953,0.5801775
81.02344,0.5800589
81.02734,0.5890179
81.03125,0.60076284
81.03516,0.60799444
81.03906,0.60797703
81.04297,0.606232
81.046875,0.61070466
81.05078,0.6210819
81.05469,0.62959605
81.05859,0.6320112
81.0625,0.62995386
81.06641,0.6237356
81.07031,0.6124807
81.07422,0.6008172
81.078125,0.59683675
81.08203,0.6030136
81.08594,0.61409
81.08984,0.6233254
81.09375,0.6281568
81.09766,0.63001007
81.10156,0.62945664
81.10547,0.62379634
81.109375,0.6121808
81.11328,0.59991765
81.11719,0.5919939
81.12109,0.5847633
81.125,0.57062536
81.12891,0.5501859
81.13281,0.53404367
81.13672,0.5309469
81.140625,0.53706574
81.14453,0.53931695
81.14844,0.5285766
81.15234,0.5074308
81.15625,0.48517776
81.16016,0.4683568
81.16406,0.45762694
81.16797,0.4512808
81.171875,0.44815564
81.17578,0.44678456
81.17969,0.44548094
81.18359,0.44576797
81.1875,0.4522205
81.19141,0.46546057
81.19531,0.47911242
81.19922,0.48739475
81.203125,0.49103898
81.20703,0.49199328
81.21094,0.48880568
81.21484,0.48273894
81.21875,0.48163268
81.22266,0.4903286
81.22656,0.50315124
81.23047,0.5135074
81.234375,0.52392954
81.23828,0.53738815
81.24219,0.5468717
81.24609,0.5452944
81.25,0.538485
81.25391,0.5368081
81.25781,0.5404249
81.26172,0.5426578
81.265625,0.5417099
81.26953,0.5407809
81.27344,0.5412732
81.27734,0.5419518
81.28125,0.5420612
81.28516,0.54190177
81.28906,0.54240954
81.29297,0.54612124
81.296875,0.5561826
81.30078,0.5712258
81.30469,0.58210814
81.30859,0.5781177
81.3125,0.5590467
81.31641,0.539191
81.32031,0.5357048
81.32422,0.55136526
81.328125,0.5706894
81.33203,0.57608336
81.33594,0.5665845
81.33984,0.5559691
81.34375,0.55388224
81.34766,0.5565867
81.35156,0.55611676
81.35547,0.5494035
81.359375,0.5376234
81.36328,0.5259148
81.36719,0.5242691
81.37109,0.53833055
81.375,0.5580441
81.37891,0.5659829
81.38281,0.55853343
81.38672,0.54810244
81.390625,0.5433601
81.39453,0.5403786
81.39844,0.53632385
81.40234,0.537611
81.40625,0.5473913
81.41016,0.55651695
81.41406,0.55573094
81.41797,0.54876286
81.421875,0.54523206
81.42578,0.54687065
81.42969,0.54840016
81.43359,0.54735094
81.4375,0.545929
81.44141,0.5456428
81.44531,0.5455692
81.44922,0.54566497
81.453125,0.5489205
81.45703,0.5587537
