59.82422,0.540552
59.828125,0.56609464
59.83203,0.5966617
59.835938,0.6217321
59.839844,0.63708913
59.84375,0.6449202
59.847656,0.6446607
59.851562,0.63286203
59.85547,0.61341715
59.859375,0.5974925
59.86328,0.58953834
59.867188,0.5814497
59.871094,0.5638028
59.875,0.5369746
59.878906,0.5089918
59.882812,0.4858531
59.88672,0.46547818
59.890625,0.44202438
59.89453,0.41777253
59.898438,0.40656954
59.902344,0.41813892
59.90625,0.4417227
59.910156,0.4556751
59.914062,0.45281
59.91797,0.4455244
59.921875,0.44620076
59.92578,0.4544022
59.929688,0.46414784
59.933594,0.47253054
59.9375,0.47892138
59.941406,0.48326257
59.945312,0.4867207
59.94922,0.49055323
59.953125,0.4947508
59.95703,0.4976459
59.960938,0.4926351
59.964844,0.46730888
59.96875,0.4193487
59.972656,0.3827077
59.976562,0.42374372
59.98047,0.5814418
59.984375,0.8028828
59.98828,0.96729606
59.992188,1.0
59.996094,0.94023526
60.0,0.86095124
60.003906,0.7485257
60.007812,0.53275025
60.01172,0.23937127
60.015625,0.023824668
60.01953,0.0
60.023438,0.09884447
60.027344,0.16447192
60.03125,0.14303836
60.035156,0.10275325
60.039062,0.10568704
60.04297,0.1454457
60.046875,0.19881524
60.05078,0.26317722
60.054688,0.33318987
60.058594,0.38869047
60.0625,0.41860676
60.066406,0.43217835
60.070312,0.44236982
60.07422,0.45468867
60.078125,0.47178206
60.08203,0.49376315
60.085938,0.51280004
60.089844,0.51914203
60.09375,0.51416385
60.097656,0.50909615
60.101562,0.51121616
60.10547,0.5193368
60.109375,0.5312541
60.11328,0.5457414
60.117188,0.55711794
60.121094,0.5578657
60.125,0.54904324
60.128906,0.5404456
60.132812,0.5383224
60.13672,0.53939867
60.140625,0.5384149
60.14453,0.53531927
60.148438,0.53351766
60.152344,0.53628546
60.15625,0.5456375
60.160156,0.559542
60.164062,0.5698733
60.16797,0.5688233
60.171875,0.5584691
60.17578,0.548869
60.179688,0.54584885
60.183594,0.54596734
60.1875,0.5442128
60.191406,0.54064596
60.195312,0.5377032
60.19922,0.53654146
60.203125,0.53888834
60.20703,0.5476796
60.210938,0.5609147
60.214844,0.5674379
60.21875,0.5559907
60.222656,0.530376
60.226562,0.509256
60.23047,0.5063874
60.234375,0.51605713
60.23828,0.52306217
60.242188,0.52171105
60.246094,0.51816374
60.25,0.51805204
60.253906,0.5194363
60.257812,0.5166785
60.26172,0.50579417
60.265625,0.48692134
60.26953,0.46561584
60.273438,0.45102212
60.277344,0.4494515
60.28125,0.4589207
60.285156,0.47051418
60.289062,0.47557828
60.29297,0.47313398
60.296875,0.47059292
60.30078,0.4744488
60.304688,0.480348
60.308594,0.47827253
60.3125,0.46873632
60.316406,0.46476892
60.320312,0.47366586
60.32422,0.4866682
60.328125,0.49274555
60.33203,0.4928902
60.335938,0.4941586
60.339844,0.49885288
60.34375,0.50655335
60.347656,0.5183394
60.351562,0.5310982
60.35547,0.53472453
60.359375,0.52451634
60.36328,0.5113959
60.367188,0.50885653
60.371094,0.5135897
60.375,0.51231587
60.378906,0.5051757
60.382812,0.5066741
60.38672,0.52263683
60.390625,0.53973085
60.39453,0.5408657
60.398438,0.5239221
60.402344,0.50436497
60.40625,0.5014286
60.410156,0.5197174
60.414062,0.54453665
60.41797,0.5574717
60.421875,0.554031
60.42578,0.54378223
60.429688,0.53724515
60.433594,0.5365626
60.4375,0.537381
60.441406,0.53611934
60.445312,0.5334253
60.44922,0.5315405
60.453125,0.5309474
60.45703,0.52982724
60.460938,0.5248742
60.464844,0.51411957
60.46875,0.5023354
60.472656,0.50021255
60.476562,0.5110074
60.48047,0.5217058
60.484375,0.5188465
60.48828,0.50964373
60.492188,0.5111358
60.496094,0.521162
60.5,0.5217112
60.503906,0.51041305
60.507812,0.5036874
60.51172,0.5070626
60.515625,0.5081995
60.51953,0.50227284
60.523438,0.49981394
60.527344,0.50583565
60.53125,0.5119706
60.535156,0.51232547
60.539062,0.51103
60.54297,0.51227087
60.546875,0.5144912
60.55078,0.51550716
60.554688,0.51586217
60.558594,0.5165129
60.5625,0.51729214
60.566406,0.51786387
60.570312,0.5182992
60.57422,0.51874405
60.578125,0.51922786
60.58203,0.5196124
60.585938,0.51970285
60.589844,0.52032113
60.59375,0.52440596
60.597656,0.5344128
60.601562,0.54598427
60.60547,0.547432
60.609375,0.5322451
60.61328,0.51166344
60.617188,0.5071527
