72.35547,0.529844
72.359375,0.5632609
72.36328,0.5969203
72.36719,0.61574084
72.37109,0.61619496
72.375,0.60452855
72.37891,0.5926384
72.38281,0.5921094
72.38672,0.6024755
72.390625,0.60745484
72.39453,0.59174585
72.39844,0.56074786
72.40234,0.5354281
72.40625,0.5261353
72.41016,0.5190967
72.41406,0.49459574
72.41797,0.45375925
72.421875,0.41835088
72.42578,0.40484723
72.42969,0.40903103
72.43359,0.41902205
72.4375,0.43223095
72.44141,0.45080656
72.44531,0.46831968
72.44922,0.47376874
72.453125,0.46780464
72.45703,0.46397662
72.46094,0.47121823
72.46484,0.4835657
72.46875,0.4909891
72.47266,0.49278837
72.47656,0.4946369
72.48047,0.49788857
72.484375,0.49853554
72.48828,0.49453902
72.49219,0.48753637
72.49609,0.47576183
72.5,0.4538613
72.50391,0.43261212
72.50781,0.45577678
72.51172,0.5701305
72.515625,0.75980616
72.51953,0.93211085
72.52344,1.0
72.52734,0.9650596
72.53125,0.8806099
72.53516,0.7483301
72.53906,0.5219524
72.54297,0.23160663
72.546875,0.021941066
72.55078,0.0
72.55469,0.09809525
72.55859,0.1626176
72.5625,0.14096828
72.56641,0.10592932
72.57031,0.12834822
72.57422,0.2060745
72.578125,0.30328855
72.58203,0.390693
72.58594,0.44699803
72.58984,0.46688804
72.59375,0.47115275
72.59766,0.48513645
72.60156,0.50991607
72.60547,0.5281008
72.609375,0.5303302
72.61328,0.52451557
72.61719,0.5241491
72.62109,0.53484267
72.625,0.5496349
72.62891,0.5558465
72.63281,0.54930294
72.63672,0.5392733
72.640625,0.5364806
72.64453,0.54232746
72.64844,0.55302674
72.65234,0.5654469
72.65625,0.5751486
72.66016,0.578177
72.66406,0.57772064
72.66797,0.5796226
72.671875,0.5812471
72.67578,0.5761746
72.67969,0.568239
72.68359,0.5670291
72.6875,0.57155913
72.69141,0.57364804
72.69531,0.57464176
72.69922,0.58193266
72.703125,0.59137493
72.70703,0.591013
72.71094,0.5821018
72.71484,0.5798196
72.71875,0.59041595
72.72266,0.6011377
72.72656,0.597887
72.73047,0.5832064
72.734375,0.5702795
72.73828,0.5654647
72.74219,0.56413805
72.74609,0.56007636
72.75,0.55101925
72.75391,0.53656095
72.75781,0.5186943
72.76172,0.50478345
72.765625,0.5024687
72.76953,0.5099795
72.77344,0.5173545
72.77734,0.5177932
72.78125,0.51184773
72.78516,0.50148803
72.78906,0.48847488
72.79297,0.47815946
72.796875,0.47453862
72.80078,0.4704946
72.80469,0.45462525
72.80859,0.43091893
72.8125,0.41936705
72.81641,0.43110755
72.82031,0.45370573
72.82422,0.4675988
72.828125,0.46712488
72.83203,0.45887685
72.83594,0.44986728
72.83984,0.44550437
72.84375,0.45054486
72.84766,0.46355602
72.85156,0.47592354
72.85547,0.48180073
72.859375,0.48408905
72.86328,0.4877241
72.86719,0.49346372
72.87109,0.5015909
72.875,0.5149637
72.87891,0.5323504
72.88281,0.54273945
72.88672,0.5345135
72.890625,0.5114624
72.89453,0.49261838
72.89844,0.49198413
72.90234,0.50377536
72.90625,0.5126367
72.91016,0.51288193
72.91406,0.5107503
72.91797,0.5118901
72.921875,0.514883
72.92578,0.51647633
72.92969,0.51741135
72.93359,0.52196944
72.9375,0.5328597
72.94141,0.54518557
72.94531,0.54706264
72.94922,0.5321409
72.953125,0.51115656
72.95703,0.5032518
72.96094,0.5149403
72.96484,0.5347688
72.96875,0.5480196
72.97266,0.5493419
72.97656,0.5432853
72.98047,0.5394655
72.984375,0.5439172
72.98828,0.5506059
72.99219,0.54673463
72.99609,0.5289106
73.0,0.50781584
73.00391,0.4961144
73.00781,0.49728775
73.01172,0.5055427
73.015625,0.5122565
73.01953,0.5133564
73.02344,0.51258427
73.02734,0.517114
73.03125,0.5294266
73.03516,0.5426878
73.03906,0.54451996
73.04297,0.5295829
73.046875,0.50914896
73.05078,0.50115997
73.05469,0.50908417
73.05859,0.5192515
73.0625,0.52069783
73.06641,0.51718843
73.07031,0.5166989
73.07422,0.5187422
73.078125,0.51652485
73.08203,0.50671756
73.08594,0.49534917
73.08984,0.49476704
73.09375,0.51082015
73.09766,0.5324607
73.10156,0.54159874
73.10547,0.5346173
73.109375,0.5251503
73.11328,0.5248587
73.11719,0.53264385
