94.55859,0.5465628
94.5625,0.56801134
94.56641,0.5851701
94.57031,0.5978946
94.57422,0.6114161
94.578125,0.62462485
94.58203,0.63155264
94.58594,0.62873286
94.58984,0.6173988
94.59375,0.60248363
94.59766,0.59015256
94.60156,0.58231
94.60547,0.57366306
94.609375,0.55709416
94.61328,0.531002
94.61719,0.499242
94.62109,0.46588388
94.625,0.43396857
94.62891,0.40935662
94.63281,0.40076616
94.63672,0.4115252
94.640625,0.43221995
94.64453,0.44599953
94.64844,0.44419476
94.65234,0.43551606
94.65625,0.4360308
94.66016,0.4500013
94.66406,0.46619904
94.66797,0.4742349
94.671875,0.47644606
94.67578,0.48014987
94.67969,0.48639402
94.68359,0.49165988
94.6875,0.49484456
94.69141,0.49766847
94.69531,0.50058675
94.69922,0.49979383
94.703125,0.48749685
94.70703,0.4605461
94.71094,0.4378284
94.71484,0.465271
94.71875,0.5821
94.72266,0.7669218
94.72656,0.9325801
94.73047,1.0
94.734375,0.96827495
94.73828,0.8800026
94.74219,0.73244166
94.74609,0.4898237
94.75,0.19836503
94.75391,0.004965292
94.75781,0.0
94.76172,0.09994902
94.765625,0.15529317
94.76953,0.12905204
94.77344,0.100191794
94.77734,0.13313429
94.78125,0.21903335
94.78516,0.32223213
94.78906,0.41886753
94.79297,0.4931814
94.796875,0.5366154
94.80078,0.55431944
94.80469,0.55812913
94.80859,0.5573541
94.8125,0.5598401
94.81641,0.56991804
94.82031,0.5810008
94.82422,0.581178
94.828125,0.56952935
94.83203,0.55767787
94.83594,0.5535825
94.83984,0.5533297
94.84375,0.5514455
94.84766,0.55088645
94.85156,0.55803734
94.85547,0.57164586
94.859375,0.58147603
94.86328,0.57968014
94.86719,0.57185304
94.87109,0.57183236
94.875,0.58362556
94.87891,0.5946763
94.88281,0.59240514
94.88672,0.5821046
94.890625,0.5801045
94.89453,0.5911757
94.89844,0.60186404
94.90234,0.59831876
94.90625,0.58322716
94.91016,0.5706316
94.91406,0.56959516
94.91797,0.5783852
94.921875,0.59050316
94.92578,0.6006118
94.92969,0.6066134
94.93359,0.6094236
94.9375,0.60945743
94.94141,0.60412896
94.94531,0.59253395
94.94922,0.5800131
94.953125,0.5725268
94.95703,0.56913704
94.96094,0.5651395
94.96484,0.55947584
94.96875,0.5545239
94.97266,0.5512903
94.97656,0.5479479
94.98047,0.54115015
94.984375,0.5280921
94.98828,0.50994915
94.99219,0.49257866
94.99609,0.4801238
95.0,0.46927264
95.00391,0.45445588
95.00781,0.4368583
95.01172,0.4224988
95.015625,0.41314775
95.01953,0.4058896
95.02344,0.40104428
95.02734,0.4038012
95.03125,0.41646862
95.03516,0.4336211
95.03906,0.44746646
95.04297,0.45570683
95.046875,0.4610503
95.05078,0.46395275
95.05469,0.460733
95.05859,0.4512992
95.0625,0.44423768
95.06641,0.44862488
95.07031,0.46249115
95.07422,0.4751781
95.078125,0.48065627
95.08203,0.4826804
95.08594,0.48656276
95.08984,0.49202597
95.09375,0.4961716
95.09766,0.49938717
95.10156,0.50589454
95.10547,0.5185987
95.109375,0.53257143
95.11328,0.5357288
95.11719,0.52180547
95.12109,0.50178033
95.125,0.49399668
95.12891,0.50301665
95.13281,0.51796824
95.13672,0.53009796
95.140625,0.538381
95.14453,0.53960204
95.14844,0.53069973
95.15234,0.52120554
95.15625,0.52405006
95.16016,0.53336525
95.16406,0.53232104
95.16797,0.52264476
95.171875,0.52166945
95.17578,0.5299898
95.17969,0.530584
95.18359,0.5219161
95.1875,0.5208448
95.19141,0.52852255
95.19531,0.52537453
95.19922,0.50687253
95.203125,0.49423116
95.20703,0.5007563
95.21094,0.51341295
95.21484,0.5165986
95.21875,0.5129397
95.22266,0.51207906
95.22656,0.51495916
95.23047,0.517116
95.234375,0.5174448
95.23828,0.51770175
95.24219,0.5185002
95.24609,0.5192524
95.25,0.51973814
95.25391,0.5201518
95.25781,0.520567
95.26172,0.52093613
95.265625,0.5212501
95.26953,0.5215284
95.27344,0.52177787
95.27734,0.5219989
95.28125,0.52219313
95.28516,0.5223584
95.28906,0.52249587
95.29297,0.5226448
95.296875,0.5228544
95.30078,0.52299815
95.30469,0.52286184
95.30859,0.5233174
95.3125,0.527434
95.31641,0.5376154
95.32031,0.5491652
95.32422,0.550885
95.328125,0.5391024
95.33203,0.5279662
