40.921875,0.52911055
40.92578,0.5632933
40.929688,0.5893862
40.933594,0.60107684
40.9375,0.6083132
40.941406,0.6186686
40.945312,0.62771446
40.94922,0.62714756
40.953125,0.6157843
40.95703,0.60036105
40.960938,0.5883615
40.964844,0.58177626
40.96875,0.5767752
40.972656,0.5671224
40.976562,0.5467832
40.98047,0.51242185
40.984375,0.46838275
40.98828,0.42880926
40.992188,0.4092818
40.996094,0.4132545
41.0,0.42859915
41.003906,0.44017935
41.007812,0.44542763
41.01172,0.4538744
41.015625,0.4699169
41.01953,0.48241407
41.023438,0.4782361
41.027344,0.46172884
41.03125,0.45119306
41.035156,0.4570407
41.039062,0.47195342
41.04297,0.48311776
41.046875,0.48616502
41.05078,0.48395392
41.054688,0.47760832
41.058594,0.46377602
41.0625,0.43881866
41.066406,0.40657932
41.070312,0.39139226
41.07422,0.4414644
41.078125,0.5914615
41.08203,0.80206335
41.085938,0.964076
41.089844,1.0
41.09375,0.94259953
41.097656,0.8665344
41.101562,0.7623982
41.10547,0.5556334
41.109375,0.26197216
41.11328,0.035127893
41.117188,0.0
41.121094,0.09784066
41.125,0.16964452
41.128906,0.15183769
41.132812,0.111078486
41.13672,0.115810774
41.140625,0.16193719
41.14453,0.22153479
41.148438,0.28875563
41.152344,0.36014542
41.15625,0.41665998
41.160156,0.4455438
41.164062,0.45810747
41.16797,0.47286537
41.171875,0.49192518
41.17578,0.5043738
41.179688,0.50789654
41.183594,0.51435095
41.1875,0.5310523
41.191406,0.5478169
41.195312,0.55085945
41.19922,0.5425528
41.203125,0.5377636
41.20703,0.54339564
41.210938,0.55083555
41.214844,0.5505372
41.21875,0.5467609
41.222656,0.5508049
41.226562,0.5624533
41.23047,0.5683666
41.234375,0.5611119
41.23828,0.5494302
41.242188,0.5451141
41.246094,0.54982704
41.25,0.5595427
41.253906,0.5711158
41.257812,0.57929844
41.26172,0.5781311
41.265625,0.5712102
41.26953,0.57107383
41.273438,0.58230394
41.277344,0.59321374
41.28125,0.5907151
41.285156,0.57708377
41.289062,0.5650392
41.29297,0.5608252
41.296875,0.5598082
41.30078,0.55657125
41.304688,0.55174565
41.308594,0.5481068
41.3125,0.5451778
41.316406,0.5399105
41.320312,0.5308921
41.32422,0.52043074
41.328125,0.5121643
41.33203,0.5077151
41.335938,0.50808847
41.339844,0.5165831
41.34375,0.5337844
41.347656,0.5495948
41.351562,0.54918206
41.35547,0.53000814
41.359375,0.50567925
41.36328,0.4897954
41.367188,0.481922
41.371094,0.47248664
41.375,0.45726752
41.378906,0.4432452
41.382812,0.44045714
41.38672,0.45048833
41.390625,0.46504185
41.39453,0.4746297
41.398438,0.47539225
41.402344,0.4684623
41.40625,0.45820352
41.410156,0.45210478
41.414062,0.45644885
41.41797,0.46906304
41.421875,0.48069263
41.42578,0.48578438
41.429688,0.48755026
41.433594,0.4909367
41.4375,0.4959102
41.441406,0.49994582
41.445312,0.5026086
41.44922,0.5049524
41.453125,0.5072237
41.45703,0.5097931
41.460938,0.5152996
41.464844,0.5270044
41.46875,0.5432964
41.472656,0.5558163
41.476562,0.55687374
41.48047,0.54789007
41.484375,0.53601766
41.48828,0.5246159
41.492188,0.5146465
41.496094,0.51270866
41.5,0.5252314
41.503906,0.5441721
41.507812,0.5520432
41.51172,0.5441623
41.515625,0.53367263
41.51953,0.53173614
41.523438,0.53488827
41.527344,0.5353584
41.53125,0.53276736
41.535156,0.5308951
41.539062,0.5306062
41.54297,0.5303716
41.546875,0.5296356
41.55078,0.5289051
41.554688,0.52847785
41.558594,0.5282114
41.5625,0.52726865
41.566406,0.52382517
41.570312,0.5166612
41.57422,0.5077318
41.578125,0.50161356
41.58203,0.5012975
41.585938,0.50542945
41.589844,0.51015604
41.59375,0.5127844
41.597656,0.51342857
41.601562,0.5132555
41.60547,0.5114974
41.609375,0.50679857
41.61328,0.50276315
41.617188,0.5074413
41.621094,0.523616
41.625,0.5432626
41.628906,0.554838
41.632812,0.5538984
41.63672,0.5456339
41.640625,0.53879976
41.64453,0.53747576
41.648438,0.5386515
41.652344,0.5379297
41.65625,0.53580236
41.660156,0.53794634
