31.046875,0.5474612
31.050781,0.5766965
31.054688,0.60534585
31.058594,0.62530017
31.0625,0.6318482
31.066406,0.6265573
31.070312,0.6162979
31.074219,0.60892797
31.078125,0.60993624
31.082031,0.61847085
31.085938,0.6246011
31.089844,0.61624587
31.09375,0.59146124
31.097656,0.5594363
31.101562,0.5290488
31.105469,0.5020572
31.109375,0.4774918
31.113281,0.45606354
31.117188,0.43890947
31.121094,0.4276547
31.125,0.42657068
31.128906,0.43843326
31.132812,0.45724618
31.136719,0.47194803
31.140625,0.47864476
31.144531,0.48220885
31.148438,0.4850197
31.152344,0.4826458
31.15625,0.47365633
31.160156,0.4663569
31.164062,0.4707882
31.167969,0.48781896
31.171875,0.50932604
31.175781,0.52525926
31.179688,0.52828956
31.183594,0.5171461
31.1875,0.4978399
31.191406,0.47645566
31.195312,0.4558766
31.199219,0.4546537
31.203125,0.51855445
31.207031,0.675272
31.210938,0.870881
31.214844,0.9962833
31.21875,1.0
31.222656,0.92907155
31.226562,0.8253661
31.230469,0.6458526
31.234375,0.3629529
31.238281,0.092250735
31.242188,0.0
31.246094,0.08872948
31.25,0.19124529
31.253906,0.1909296
31.257812,0.13847987
31.261719,0.1325597
31.265625,0.19441393
31.269531,0.29321688
31.273438,0.40470028
31.277344,0.5037429
31.28125,0.5572492
31.285156,0.5580619
31.289062,0.53774357
31.292969,0.5320908
31.296875,0.55097544
31.300781,0.58256507
31.304688,0.60936344
31.308594,0.61817914
31.3125,0.6077484
31.316406,0.59044147
31.320312,0.5801849
31.324219,0.5785961
31.328125,0.57769996
31.332031,0.57374185
31.335938,0.5720414
31.339844,0.57861525
31.34375,0.59123653
31.347656,0.60012746
31.351562,0.5975026
31.355469,0.5860653
31.359375,0.57575345
31.363281,0.5719482
31.367188,0.57108563
31.371094,0.56902015
31.375,0.56851697
31.378906,0.5750503
31.382812,0.588203
31.386719,0.6012921
31.390625,0.60915214
31.394531,0.61254346
31.398438,0.6139215
31.402344,0.6137993
31.40625,0.6138534
31.410156,0.6172577
31.414062,0.6223108
31.417969,0.6232707
31.421875,0.62020546
31.425781,0.61771435
31.429688,0.6122527
31.433594,0.59509265
31.4375,0.57078576
31.441406,0.5565939
31.445312,0.5589842
31.449219,0.56544596
31.453125,0.5634128
31.457031,0.5532568
31.460938,0.5397571
31.464844,0.52493304
31.46875,0.5133109
31.472656,0.51186717
31.476562,0.51931286
31.480469,0.5236636
31.484375,0.5148308
31.488281,0.49492905
31.492188,0.47452065
31.496094,0.4623419
31.5,0.4585077
31.503906,0.4546052
31.507812,0.44230735
31.511719,0.42537665
31.515625,0.41967636
31.519531,0.43578988
31.523438,0.46443617
31.527344,0.48565537
31.53125,0.49097985
31.535156,0.48955676
31.539062,0.49216646
31.542969,0.49735057
31.546875,0.49815848
31.550781,0.4960078
31.554688,0.4986554
31.558594,0.50714177
31.5625,0.51450855
31.566406,0.516293
31.570312,0.5133024
31.574219,0.50649005
31.578125,0.49901444
31.582031,0.49970153
31.585938,0.5123325
31.589844,0.5248873
31.59375,0.523897
31.597656,0.5169893
31.601562,0.5236994
31.605469,0.54424775
31.609375,0.5574024
31.613281,0.55214703
31.617188,0.54148495
31.621094,0.5397208
31.625,0.5441526
31.628906,0.54579717
31.632812,0.5438354
31.636719,0.5424731
31.640625,0.54275256
31.644531,0.5430286
31.648438,0.54275995
31.652344,0.54252476
31.65625,0.542408
31.660156,0.5421572
31.664062,0.5425797
31.667969,0.54573274
31.671875,0.55199766
31.675781,0.5566581
31.679688,0.5530013
31.683594,0.5415771
31.6875,0.53233105
31.691406,0.53298974
31.695312,0.53932333
31.699219,0.5422632
31.703125,0.54027635
31.707031,0.5384455
31.710938,0.53919166
31.714844,0.54040736
31.71875,0.54051816
31.722656,0.5402589
31.726562,0.54034525
31.730469,0.54052764
31.734375,0.54065746
31.738281,0.5408868
31.742188,0.54043204
31.746094,0.5372591
31.75,0.5309724
31.753906,0.52628183
31.757812,0.5299316
31.761719,0.54141086
31.765625,0.55068296
31.769531,0.5498895
31.773438,0.54401594
31.777344,0.5447598
