73.12109,0.54352784
73.125,0.5607513
73.12891,0.5847171
73.13281,0.6098959
73.13672,0.6269121
73.140625,0.6288432
73.14453,0.6160963
73.14844,0.5984051
73.15234,0.589276
73.15625,0.59435904
73.16016,0.6055199
73.16406,0.607348
73.16797,0.58976513
73.171875,0.5558862
73.17578,0.51833516
73.17969,0.48737043
73.18359,0.46379593
73.1875,0.443439
73.19141,0.42490524
73.19531,0.41189873
73.19922,0.4104019
73.203125,0.42254072
73.20703,0.4414747
73.21094,0.45607474
73.21484,0.46249968
73.21875,0.46636206
73.22266,0.472735
73.22656,0.4802249
73.23047,0.48584235
73.234375,0.48975578
73.23828,0.49356046
73.24219,0.49745145
73.24609,0.4999848
73.25,0.4991791
73.25391,0.4947159
73.25781,0.48876375
73.26172,0.4799129
73.265625,0.4572092
73.26953,0.41554165
73.27344,0.38854808
73.27734,0.44637725
73.28125,0.6241148
73.28516,0.85150135
73.28906,0.99667525
73.29297,1.0
73.296875,0.9230594
73.30078,0.83310306
73.30469,0.69381416
73.30859,0.4452197
73.3125,0.1580268
73.31641,0.0
73.32031,0.03232318
73.32422,0.13457684
73.328125,0.16811585
73.33203,0.13045308
73.33594,0.10340677
73.33984,0.12687317
73.34375,0.18451126
73.34766,0.25888586
73.35156,0.3386083
73.35547,0.39895982
73.359375,0.42262068
73.36328,0.42729613
73.36719,0.44352198
73.37109,0.47524837
73.375,0.50352967
73.37891,0.5182691
73.38281,0.5252003
73.38672,0.52866894
73.390625,0.527124
73.39453,0.52291155
73.39844,0.5218376
73.40234,0.5242125
73.40625,0.52562743
73.41016,0.52466804
73.41406,0.52429503
73.41797,0.52827144
73.421875,0.5388033
73.42578,0.5537637
73.42969,0.5650622
73.43359,0.56488746
73.4375,0.5551706
73.44141,0.54665977
73.44531,0.54794097
73.44922,0.5587446
73.453125,0.57243514
73.45703,0.5805904
73.46094,0.5777533
73.46484,0.5673714
73.46875,0.56118494
73.47266,0.5676008
73.47656,0.581816
73.48047,0.5913836
73.484375,0.590482
73.48828,0.5841765
73.49219,0.57810664
73.49609,0.5707792
73.5,0.56161624
73.50391,0.55933553
73.50781,0.57062453
73.51172,0.5844395
73.515625,0.5812483
73.51953,0.5574407
73.52344,0.52954614
73.52734,0.5146568
73.53125,0.5152208
73.53516,0.5222128
73.53906,0.5263056
73.54297,0.5251696
73.546875,0.52275056
73.55078,0.52206695
73.55469,0.51915306
73.55859,0.5059289
73.5625,0.4804906
73.56641,0.45387715
73.57031,0.44290283
73.57422,0.4530925
73.578125,0.4712748
73.58203,0.4789001
73.58594,0.47051024
73.58984,0.45628834
73.59375,0.44973058
73.59766,0.455263
73.60156,0.46483395
73.60547,0.46590883
73.609375,0.45578486
73.61328,0.44624788
73.61719,0.45042276
73.62109,0.46867302
73.625,0.4917309
73.62891,0.5118984
73.63281,0.5245355
73.63672,0.5243687
73.640625,0.50995046
73.64453,0.49026188
73.64844,0.47927806
73.65234,0.48271477
73.65625,0.49357477
73.66016,0.50134116
73.66406,0.5035909
73.66797,0.5074032
73.671875,0.5190757
73.67578,0.5334762
73.67969,0.5374667
73.68359,0.5272338
73.6875,0.5176274
73.69141,0.5253457
73.69531,0.5451327
73.69922,0.55538714
73.703125,0.54765266
73.70703,0.53569806
73.71094,0.53292644
73.71484,0.5361931
73.71875,0.53673416
73.72266,0.53385884
73.72656,0.5317098
73.73047,0.5312909
73.734375,0.53094965
73.73828,0.5301055
73.74219,0.5293148
73.74609,0.5287883
73.75,0.5283382
73.75391,0.5278912
73.75781,0.5274925
73.76172,0.52715284
73.765625,0.52685875
73.76953,0.5266052
73.77344,0.5263599
73.77734,0.5260711
73.78125,0.52582717
73.78516,0.5258206
73.78906,0.52533734
73.79297,0.52146935
73.796875,0.510992
73.80078,0.49643654
73.80469,0.48832887
73.80859,0.49496594
73.8125,0.5093377
73.81641,0.51451993
73.82031,0.5053226
73.82422,0.49535856
73.828125,0.4973954
73.83203,0.5068924
73.83594,0.5128677
73.83984,0.51532656
73.84375,0.5209884
73.84766,0.52795625
73.85156,0.5267749
73.85547,0.5160882
73.859375,0.5076545
73.86328,0.51294696
73.86719,0.530532
73.87109,0.5492298
73.875,0.5591233
73.87891,0.55764246
73.88281,0.5493979
73.88672,0.54206
73.890625,0.54040545
