41.664062,0.5521264
41.66797,0.5803828
41.671875,0.61575574
41.67578,0.64130664
41.679688,0.64579463
41.683594,0.63670206
41.6875,0.63036597
41.691406,0.6298602
41.695312,0.62273103
41.69922,0.60196894
41.703125,0.57689726
41.70703,0.5568309
41.710938,0.53481555
41.714844,0.4990451
41.71875,0.45481735
41.722656,0.42220816
41.726562,0.41223422
41.73047,0.41676557
41.734375,0.42395508
41.73828,0.4322276
41.742188,0.44421938
41.746094,0.45699918
41.75,0.46569368
41.753906,0.47084394
41.757812,0.47619364
41.76172,0.4826572
41.765625,0.4877938
41.76953,0.4882785
41.773438,0.48173863
41.777344,0.47006533
41.78125,0.46155432
41.785156,0.46460855
41.789062,0.4763287
41.79297,0.4797467
41.796875,0.45680463
41.80078,0.4114397
41.804688,0.38668036
41.808594,0.44827396
41.8125,0.6229108
41.816406,0.84382427
41.820312,0.9893596
41.82422,1.0
41.828125,0.9270453
41.83203,0.83227354
41.835938,0.68494004
41.839844,0.43310276
41.84375,0.1499859
41.847656,0.0
41.851562,0.038143113
41.85547,0.1401224
41.859375,0.16993335
41.86328,0.13032612
41.867188,0.102378525
41.871094,0.11876422
41.875,0.15893398
41.878906,0.21228349
41.882812,0.28198943
41.88672,0.3520152
41.890625,0.3969978
41.89453,0.4166115
41.898438,0.4322519
41.902344,0.4546963
41.90625,0.47603866
41.910156,0.490936
41.914062,0.50521064
41.91797,0.5204888
41.921875,0.52873087
41.92578,0.52873623
41.929688,0.53269434
41.933594,0.54771185
41.9375,0.56292254
41.941406,0.56430167
41.945312,0.55372703
41.94922,0.54434514
41.953125,0.5426743
41.95703,0.5439357
41.960938,0.54250604
41.964844,0.5396905
41.96875,0.54117686
41.972656,0.55051565
41.976562,0.5639987
41.98047,0.5707904
41.984375,0.5630083
41.98828,0.547768
41.992188,0.5417993
41.996094,0.5502464
42.0,0.5596056
42.003906,0.557059
42.007812,0.546952
42.01172,0.54094666
42.015625,0.5418008
42.01953,0.545979
42.023438,0.5537426
42.027344,0.56592685
42.03125,0.57591
42.035156,0.5750581
42.039062,0.56399316
42.04297,0.55023295
42.046875,0.53680396
42.05078,0.521962
42.054688,0.508193
42.058594,0.50076795
42.0625,0.49790436
42.066406,0.49355984
42.070312,0.4894564
42.07422,0.49260485
42.078125,0.50229484
42.08203,0.5113886
42.085938,0.51702476
42.089844,0.51846343
42.09375,0.5114432
42.097656,0.49686912
42.101562,0.4854518
42.10547,0.48231
42.109375,0.4785744
42.11328,0.46745875
42.117188,0.455314
42.121094,0.44980067
42.125,0.45055205
42.128906,0.4557897
42.132812,0.4655947
42.13672,0.47650787
42.140625,0.48324478
42.14453,0.4861063
42.148438,0.48940998
42.152344,0.49431974
42.15625,0.49867883
42.160156,0.50159204
42.164062,0.50404274
42.16797,0.50657547
42.171875,0.5088832
42.17578,0.51080036
42.179688,0.5124732
42.183594,0.5139891
42.1875,0.5153345
42.191406,0.5165144
42.195312,0.51755714
42.19922,0.5184812
42.203125,0.519298
42.20703,0.5200199
42.210938,0.5206586
42.214844,0.52122384
42.21875,0.5217238
42.222656,0.52216566
42.226562,0.52255607
42.23047,0.52290154
42.234375,0.5232061
42.23828,0.52347016
42.242188,0.5237008
42.246094,0.5239335
42.25,0.5241856
42.253906,0.5243271
42.257812,0.5242868
42.26172,0.5249544
42.265625,0.5283722
42.26953,0.53491646
42.273438,0.5398102
42.277344,0.5362359
42.28125,0.5247512
42.285156,0.5154646
42.289062,0.5162309
42.29297,0.5227535
42.296875,0.52581775
42.30078,0.52386653
42.304688,0.52206576
42.308594,0.5228769
42.3125,0.5241585
42.316406,0.5243063
42.320312,0.524071
42.32422,0.5242117
42.328125,0.5244897
42.33203,0.52462316
42.335938,0.5246984
42.339844,0.5248072
42.34375,0.52489054
42.347656,0.5248849
42.351562,0.52491546
42.35547,0.5251623
42.359375,0.52479094
42.36328,0.52100515
42.367188,0.51149803
42.371094,0.49982893
42.375,0.49544197
42.378906,0.50405014
42.382812,0.52058333
42.38672,0.5366823
42.390625,0.55063266
42.39453,0.5624414
42.398438,0.5653353
42.402344,0.55370456
42.40625,0.53633666
42.410156,0.5318794
