70.00781,0.5305395
70.01172,0.5638178
70.015625,0.599988
70.01953,0.6251756
70.02344,0.63110447
70.02734,0.6238567
70.03125,0.61811745
70.03516,0.6192045
70.03906,0.6192495
70.04297,0.61236125
70.046875,0.6014112
70.05078,0.5879627
70.05469,0.5685433
70.05859,0.54354256
70.0625,0.518289
70.06641,0.49324664
70.07031,0.4628903
70.07422,0.42643988
70.078125,0.39343458
70.08203,0.37689492
70.08594,0.3824551
70.08984,0.40312585
70.09375,0.42462945
70.09766,0.4376263
70.10156,0.44396284
70.10547,0.45023692
70.109375,0.45868406
70.11328,0.4668556
70.11719,0.47296807
70.12109,0.47777474
70.125,0.48231354
70.12891,0.48662144
70.13281,0.4904047
70.13672,0.4929258
70.140625,0.49196503
70.14453,0.48434606
70.14844,0.46760145
70.15234,0.44045493
70.15625,0.40701443
70.16016,0.39092466
70.16406,0.4406855
70.16797,0.59140223
70.171875,0.8029169
70.17578,0.9649244
70.17969,1.0
70.18359,0.9398738
70.1875,0.8540488
70.19141,0.72986364
70.19531,0.5034152
70.19922,0.21067868
70.203125,0.00925167
70.20703,0.0
70.21094,0.100427195
70.21484,0.15807903
70.21875,0.13202702
70.22266,0.09425572
70.22656,0.10167792
70.23047,0.14759736
70.234375,0.21442959
70.23828,0.29864788
70.24219,0.38253805
70.24609,0.4330434
70.25,0.4403553
70.25391,0.43126678
70.25781,0.43697527
70.26172,0.46261376
70.265625,0.4918994
70.26953,0.5099734
70.27344,0.5164967
70.27734,0.5218835
70.28125,0.53386503
70.28516,0.5474792
70.28906,0.55122894
70.29297,0.5431924
70.296875,0.53390986
70.30078,0.5316851
70.30469,0.5334031
70.30859,0.53278637
70.3125,0.5303819
70.31641,0.53203803
70.32031,0.5415843
70.32422,0.556092
70.328125,0.56654984
70.33203,0.56536573
70.33594,0.55493474
70.33984,0.54533917
70.34375,0.5424062
70.34766,0.542577
70.35156,0.54060835
70.35547,0.537369
70.359375,0.5383067
70.36328,0.5471137
70.36719,0.5610221
70.37109,0.57097805
70.375,0.5691851
70.37891,0.55872536
70.38281,0.5524152
70.38672,0.559307
70.390625,0.5744261
70.39453,0.5833772
70.39844,0.5754779
70.40234,0.5524239
70.40625,0.526556
70.41016,0.51114386
70.41406,0.5103114
70.41797,0.5171202
70.421875,0.5216353
70.42578,0.52047384
70.42969,0.5176162
70.43359,0.51714516
70.4375,0.5178424
70.44141,0.51473206
70.44531,0.50363296
70.44922,0.4845624
70.453125,0.46249434
70.45703,0.44393852
70.46094,0.4319101
70.46484,0.42600384
70.46875,0.4267346
70.47266,0.43533406
70.47656,0.4488788
70.48047,0.46068466
70.484375,0.46660325
70.48828,0.46669307
70.49219,0.46134567
70.49609,0.45197213
70.5,0.44526032
70.50391,0.44898787
70.50781,0.4618246
70.51172,0.47387254
70.515625,0.47901613
70.51953,0.4806813
70.52344,0.484119
70.52734,0.4892538
70.53125,0.49329644
70.53516,0.49573642
70.53906,0.49866018
70.54297,0.50440764
70.546875,0.5129442
70.55078,0.52024
70.55469,0.52151686
70.55859,0.5176294
70.5625,0.5147006
70.56641,0.51659095
70.57031,0.52271813
70.57422,0.53234243
70.578125,0.5432819
70.58203,0.5484133
70.58594,0.54313415
70.58984,0.53390557
70.59375,0.5301931
70.59766,0.5317583
70.60156,0.532122
70.60547,0.5295774
70.609375,0.5272568
70.61328,0.52649695
70.61719,0.5260035
70.62109,0.5250814
70.625,0.52418256
70.62891,0.52355087
70.63281,0.52299064
70.63672,0.5224015
70.640625,0.5219572
70.64453,0.5217436
70.64844,0.52084243
70.65234,0.51718086
70.65625,0.51037925
70.66016,0.50525093
70.66406,0.5086638
70.66797,0.52014047
70.671875,0.5295906
70.67578,0.52830905
70.67969,0.5178425
70.68359,0.504351
70.6875,0.4911109
70.69141,0.48150492
70.69531,0.48092538
70.69922,0.48909912
70.703125,0.49830005
70.70703,0.5049033
70.71094,0.51399
70.71484,0.5263889
70.71875,0.53124356
70.72266,0.5213293
70.72656,0.50812614
70.73047,0.5091602
70.734375,0.5238393
70.73828,0.5340834
70.74219,0.52823675
70.74609,0.5138335
70.75,0.5054207
70.75391,0.50715184
70.75781,0.51107055
70.76172,0.51123536
70.765625,0.5141893
70.76953,0.5282178
70.77344,0.5459487
70.77734,0.5510628
70.78125,0.54148215
70.78516,0.53064775
70.78906,0.52590954
70.79297,0.5224864
70.796875,0.52077264
