50.015625,0.56002086
50.01953,0.6016056
50.023438,0.63299394
50.027344,0.63601565
50.03125,0.6197959
50.035156,0.60943264
50.039062,0.6156801
50.04297,0.6245849
50.046875,0.6172199
50.05078,0.5916336
50.054688,0.5620191
50.058594,0.54121196
50.0625,0.52886456
50.066406,0.515407
50.070312,0.4932159
50.07422,0.46296975
50.078125,0.43293646
50.08203,0.41527158
50.085938,0.41953942
50.089844,0.44306117
50.09375,0.46823883
50.097656,0.47724926
50.101562,0.47100475
50.10547,0.46654415
50.109375,0.47460002
50.11328,0.4883352
50.117188,0.49658456
50.121094,0.49867377
50.125,0.50088054
50.128906,0.5055511
50.132812,0.50998896
50.13672,0.51242167
50.140625,0.5148584
50.14453,0.5208814
50.148438,0.528906
50.152344,0.52459955
50.15625,0.48965147
50.160156,0.43602443
50.164062,0.42746657
50.16797,0.5330316
50.171875,0.73831546
50.17578,0.92934376
50.179688,1.0
50.183594,0.9604946
50.1875,0.8949461
50.191406,0.81889117
50.195312,0.65061367
50.19922,0.36181518
50.203125,0.088084936
50.20703,0.0
50.210938,0.09088352
50.214844,0.19120876
50.21875,0.18956044
50.222656,0.13745011
50.226562,0.12661053
50.23047,0.1691582
50.234375,0.2315035
50.23828,0.30130112
50.242188,0.37739563
50.246094,0.4428337
50.25,0.48028192
50.253906,0.49270582
50.257812,0.49660608
50.26172,0.50610286
50.265625,0.52414846
50.26953,0.5415076
50.273438,0.547378
50.277344,0.5446117
50.28125,0.54762745
50.285156,0.56226504
50.289062,0.5765944
50.29297,0.57705283
50.296875,0.5666611
50.30078,0.5607848
50.304688,0.56856525
50.308594,0.58389163
50.3125,0.59338784
50.316406,0.5898802
50.320312,0.5780343
50.32422,0.56862545
50.328125,0.56880265
50.33203,0.5779748
50.335938,0.589988
50.339844,0.59675586
50.34375,0.59371334
50.347656,0.5861073
50.351562,0.58570606
50.35547,0.59605384
50.359375,0.605796
50.36328,0.6032442
50.367188,0.59322387
50.371094,0.59099984
50.375,0.6010495
50.378906,0.61072755
50.382812,0.6071248
50.38672,0.5928845
50.390625,0.580424
50.39453,0.5756414
50.398438,0.57402307
50.402344,0.5703615
50.40625,0.56517124
50.410156,0.5611062
50.414062,0.5584746
50.41797,0.556081
50.421875,0.5535308
50.42578,0.5512758
50.429688,0.549586
50.433594,0.54757667
50.4375,0.5424584
50.441406,0.5312907
50.445312,0.51578313
50.44922,0.50336266
50.453125,0.49907818
50.45703,0.49789354
50.460938,0.49092966
50.464844,0.47810888
50.46875,0.46739063
50.472656,0.46307167
50.476562,0.4634097
50.48047,0.4679206
50.484375,0.47747642
50.48828,0.4883458
50.492188,0.49429747
50.496094,0.49379307
50.5,0.49072272
50.503906,0.4907982
50.507812,0.49854922
50.51172,0.51262295
50.515625,0.52409124
50.51953,0.5257093
50.523438,0.52204686
50.527344,0.52455235
50.53125,0.5379186
50.535156,0.5556666
50.539062,0.56723803
50.54297,0.56693953
50.546875,0.55832034
50.55078,0.5512489
50.554688,0.55333513
50.558594,0.5636866
50.5625,0.57420903
50.566406,0.5763365
50.570312,0.56934
50.57422,0.5631618
50.578125,0.5686254
50.58203,0.5841847
50.585938,0.59765476
50.589844,0.6003171
50.59375,0.5935088
50.597656,0.5832709
50.601562,0.5746448
50.60547,0.5703981
50.609375,0.57167417
50.61328,0.57877153
50.617188,0.58883786
50.621094,0.59247816
50.625,0.5804467
50.628906,0.5584302
50.632812,0.5461165
50.63672,0.5534099
50.640625,0.56637114
50.64453,0.56735486
50.648438,0.55976194
50.652344,0.55786973
50.65625,0.56006265
50.660156,0.5519716
50.664062,0.5334361
50.66797,0.521796
50.671875,0.5261378
50.67578,0.53625315
50.679688,0.54136515
50.683594,0.5428808
50.6875,0.5425061
50.691406,0.53516626
50.695312,0.5231703
50.69922,0.52040446
50.703125,0.5305772
50.70703,0.5374317
50.710938,0.5291321
50.714844,0.5168649
50.71875,0.5170312
50.722656,0.52946705
50.726562,0.54376835
50.73047,0.55305403
50.734375,0.5526393
50.73828,0.53931695
50.742188,0.5207461
50.746094,0.51342165
50.75,0.5236964
50.753906,0.53968185
50.757812,0.5459645
50.76172,0.53902954
50.765625,0.5275497
50.76953,0.52429134
50.773438,0.53687114
