46.17578,0.56278616
46.179688,0.6060511
46.183594,0.6423163
46.1875,0.65553373
46.191406,0.650586
46.195312,0.6413149
46.19922,0.6331755
46.203125,0.62610763
46.20703,0.6235528
46.210938,0.62572074
46.214844,0.6215635
46.21875,0.6010113
46.222656,0.5702145
46.226562,0.54201853
46.23047,0.516637
46.234375,0.4862566
46.23828,0.4541158
46.242188,0.4321482
46.246094,0.4222382
46.25,0.41674575
46.253906,0.41569304
46.257812,0.42645407
46.26172,0.44747403
46.265625,0.4678577
46.26953,0.4819598
46.273438,0.49113807
46.277344,0.49455807
46.28125,0.49208292
46.285156,0.492483
46.289062,0.5041275
46.29297,0.5195051
46.296875,0.5228837
46.30078,0.5130543
46.304688,0.50492746
46.308594,0.50522286
46.3125,0.49820068
46.316406,0.4652965
46.320312,0.4185862
46.32422,0.40956903
46.328125,0.49474737
46.33203,0.67731917
46.335938,0.8803016
46.339844,0.9997116
46.34375,1.0
46.347656,0.9312798
46.351562,0.8295985
46.35547,0.6502252
46.359375,0.36712617
46.36328,0.095208906
46.367188,0.0
46.371094,0.08616106
46.375,0.18866856
46.378906,0.19016057
46.382812,0.13750143
46.38672,0.12087234
46.390625,0.14957193
46.39453,0.19122578
46.398438,0.24546629
46.402344,0.32322657
46.40625,0.40146264
46.410156,0.443581
46.414062,0.44699618
46.41797,0.4441685
46.421875,0.46173403
46.42578,0.49427107
46.429688,0.5189743
46.433594,0.5245017
46.4375,0.51914227
46.441406,0.51701856
46.445312,0.5246903
46.44922,0.5402176
46.453125,0.55754155
46.45703,0.5690503
46.460938,0.570163
46.464844,0.5660866
46.46875,0.56882733
46.472656,0.5821858
46.476562,0.594789
46.48047,0.59402853
46.484375,0.5821214
46.48828,0.5715584
46.492188,0.5685804
46.496094,0.5687206
46.5,0.5665588
46.503906,0.5624615
46.507812,0.5598754
46.51172,0.5618944
46.515625,0.5704893
46.51953,0.58360785
46.523438,0.59311104
46.527344,0.59202814
46.53125,0.5851234
46.535156,0.585379
46.539062,0.5968958
46.54297,0.60790414
46.546875,0.6056163
46.55078,0.59232235
46.554688,0.580531
46.558594,0.5765294
46.5625,0.575853
46.566406,0.57229465
46.570312,0.5643622
46.57422,0.5543757
46.578125,0.54733723
46.58203,0.548895
46.585938,0.5583096
46.589844,0.5652194
46.59375,0.55920327
46.597656,0.54134464
46.601562,0.522466
46.60547,0.5117404
46.609375,0.5090908
46.61328,0.5068632
46.617188,0.49899676
46.621094,0.48901606
46.625,0.4846594
46.628906,0.48483458
46.632812,0.4812935
46.63672,0.47439256
46.640625,0.47480267
46.64453,0.48628944
46.648438,0.49910954
46.652344,0.5047119
46.65625,0.5060487
46.660156,0.508602
46.664062,0.5099265
46.66797,0.5039614
46.671875,0.49172845
46.67578,0.48273063
46.679688,0.48514426
46.683594,0.49726433
46.6875,0.51106155
46.691406,0.5214221
46.695312,0.5269955
46.69922,0.52577084
46.703125,0.5189543
46.70703,0.5168691
46.710938,0.52920794
46.714844,0.548497
46.71875,0.5545828
46.722656,0.5394147
46.726562,0.51842046
46.73047,0.5117743
46.734375,0.5216594
46.73828,0.5358447
46.742188,0.5475294
46.746094,0.55943495
46.75,0.57051915
46.753906,0.57301515
46.757812,0.56548804
46.76172,0.5571345
46.765625,0.55512506
46.76953,0.5565469
46.773438,0.55594647
46.777344,0.5532863
46.78125,0.5513239
46.785156,0.550596
46.789062,0.549943
46.79297,0.54898006
46.796875,0.5481002
46.80078,0.5474486
46.804688,0.5468845
46.808594,0.54634905
46.8125,0.5458733
46.816406,0.54546237
46.820312,0.54509914
46.82422,0.5447754
46.828125,0.54448897
46.83203,0.5442361
46.835938,0.54401284
46.839844,0.54381526
46.84375,0.5436397
46.847656,0.5434848
46.851562,0.54335403
46.85547,0.54324675
46.859375,0.5431277
46.86328,0.54295313
46.867188,0.5428354
46.871094,0.5429471
46.875,0.5424737
46.878906,0.53864884
46.882812,0.5291269
46.88672,0.51736856
46.890625,0.5129496
46.89453,0.52176094
46.898438,0.53710777
46.902344,0.5459608
46.90625,0.54388535
46.910156,0.53897005
46.914062,0.54083884
46.91797,0.54961765
46.921875,0.55687916
46.92578,0.5561107
46.929688,0.5502244
46.933594,0.54669356
46.9375,0.5474588
46.941406,0.5490827
46.945312,0.5522974
