52.257812,0.551727
52.26172,0.55651927
52.265625,0.5598932
52.26953,0.577462
52.273438,0.60410535
52.277344,0.6181077
52.28125,0.611122
52.285156,0.6001146
52.289062,0.6018618
52.29297,0.60753953
52.296875,0.59517664
52.30078,0.56081057
52.304688,0.5237341
52.308594,0.5014441
52.3125,0.48971173
52.316406,0.47049487
52.320312,0.4352092
52.32422,0.3972873
52.328125,0.37998015
52.33203,0.39087018
52.335938,0.413005
52.339844,0.4253103
52.34375,0.42588884
52.347656,0.4282191
52.351562,0.43985465
52.35547,0.45467225
52.359375,0.46465504
52.36328,0.4699975
52.367188,0.47443277
52.371094,0.47650507
52.375,0.47208562
52.378906,0.46508008
52.382812,0.46705428
52.38672,0.4781502
52.390625,0.4747556
52.39453,0.43548965
52.398438,0.3866464
52.402344,0.4020844
52.40625,0.53421766
52.410156,0.745748
52.414062,0.9286929
52.41797,1.0
52.421875,0.9634423
52.42578,0.8611273
52.429688,0.69135356
52.433594,0.43394613
52.4375,0.15553568
52.441406,0.0
52.445312,0.025933243
52.44922,0.12534463
52.453125,0.16179524
52.45703,0.12653185
52.460938,0.101683326
52.464844,0.13307968
52.46875,0.20514728
52.472656,0.29472977
52.476562,0.38583517
52.48047,0.45304233
52.484375,0.47730428
52.48828,0.47328284
52.492188,0.47522417
52.496094,0.49716425
52.5,0.5220287
52.503906,0.5295293
52.507812,0.52226466
52.51172,0.51923686
52.515625,0.5307001
52.51953,0.54656136
52.523438,0.5494818
52.527344,0.5366688
52.53125,0.5253812
52.535156,0.5325896
52.539062,0.5520101
52.54297,0.5615358
52.546875,0.55291116
52.55078,0.5402176
52.554688,0.5369747
52.558594,0.5398605
52.5625,0.5398485
52.566406,0.53697646
52.570312,0.5382359
52.57422,0.54782826
52.578125,0.5624407
52.58203,0.572926
52.585938,0.57171845
52.589844,0.5611061
52.59375,0.55186325
52.597656,0.55258554
52.601562,0.5629974
52.60547,0.5763439
52.609375,0.5841626
52.61328,0.5810764
52.617188,0.56981105
52.621094,0.55941164
52.625,0.55530095
52.628906,0.55443925
52.632812,0.55203557
52.63672,0.5473626
52.640625,0.540208
52.64453,0.5278894
52.648438,0.5108951
52.652344,0.49737677
52.65625,0.49583423
52.660156,0.50429624
52.664062,0.5116042
52.66797,0.50910884
52.671875,0.49728665
52.67578,0.48211494
52.679688,0.4692908
52.683594,0.46114674
52.6875,0.4558795
52.691406,0.4501943
52.695312,0.4434539
52.69922,0.43816578
52.703125,0.4376044
52.70703,0.4440489
52.710938,0.456346
52.714844,0.4679762
52.71875,0.47117978
52.722656,0.46492
52.726562,0.4571719
52.73047,0.45776963
52.734375,0.4677701
52.73828,0.4771939
52.742188,0.4773268
52.746094,0.47310603
52.75,0.4758646
52.753906,0.48624367
52.757812,0.49396175
52.76172,0.49279335
52.765625,0.48712337
52.76953,0.48546827
52.773438,0.49296853
52.777344,0.5070468
52.78125,0.5181934
52.785156,0.51942974
52.789062,0.5140594
52.79297,0.50907385
52.796875,0.5057647
52.80078,0.5038571
52.804688,0.50776887
52.808594,0.5191009
52.8125,0.5292627
52.816406,0.52956873
52.820312,0.5235053
52.82422,0.5204857
52.828125,0.52321786
52.83203,0.5293501
52.835938,0.53874886
52.839844,0.5491468
52.84375,0.55041087
52.847656,0.5354047
52.851562,0.5141967
52.85547,0.50529855
52.859375,0.51261854
52.86328,0.5223359
52.867188,0.52340484
52.871094,0.5195215
52.875,0.51847064
52.878906,0.5205704
52.882812,0.5219709
52.88672,0.5217578
52.890625,0.5215877
52.89453,0.5222058
52.898438,0.52225703
52.902344,0.5185269
52.90625,0.5086842
52.910156,0.49736625
52.914062,0.4965162
52.91797,0.51176685
52.921875,0.5293383
52.92578,0.5277007
52.929688,0.50583506
52.933594,0.4882029
52.9375,0.49408615
52.941406,0.5125493
52.945312,0.5194117
52.94922,0.5118664
52.953125,0.5107013
52.95703,0.5281977
52.960938,0.5497166
52.964844,0.5546998
52.96875,0.5437963
52.972656,0.53375995
52.976562,0.5338549
52.98047,0.5404629
