79.94531,0.5625855
79.94922,0.5766701
79.953125,0.6003574
79.95703,0.6266655
79.96094,0.645135
79.96484,0.64889586
79.96875,0.64125097
79.97266,0.63225013
79.97656,0.62985253
79.98047,0.63429177
79.984375,0.63725954
79.98828,0.62760717
79.99219,0.6027735
79.99609,0.5732278
80.0,0.55065197
80.00391,0.5334517
80.00781,0.5099447
80.01172,0.47615424
80.015625,0.44407398
80.01953,0.42842814
80.02344,0.43022788
80.02734,0.43946823
80.03125,0.44956744
80.03516,0.46079814
80.03906,0.4724528
80.04297,0.48050255
80.046875,0.48279452
80.05078,0.4817975
80.05469,0.48315823
80.05859,0.49214414
80.0625,0.5075846
80.06641,0.5202901
80.07031,0.5229032
80.07422,0.5193634
80.078125,0.51888514
80.08203,0.52305675
80.08594,0.523164
80.08984,0.5070052
80.09375,0.46953517
80.09766,0.42962828
80.10156,0.43831676
80.10547,0.5459111
80.109375,0.7384476
80.11328,0.92146176
80.11719,1.0
80.12109,0.97297513
80.125,0.9095996
80.12891,0.82678026
80.13281,0.6531454
80.13672,0.36340702
80.140625,0.089275904
80.14453,0.0
80.14844,0.09072425
80.15234,0.19200014
80.15625,0.19083233
80.16016,0.13802397
80.16406,0.12488535
80.16797,0.16317147
80.171875,0.22177653
80.17578,0.29285607
80.17969,0.37448692
80.18359,0.44170013
80.1875,0.47327307
80.19141,0.48114735
80.19531,0.4917718
80.19922,0.5130339
80.203125,0.5322226
80.20703,0.53785545
80.21094,0.533058
80.21484,0.52872276
80.21875,0.53011185
80.22266,0.5337376
80.22656,0.5357601
80.23047,0.53895396
80.234375,0.54881144
80.23828,0.56435066
80.24219,0.576233
80.24609,0.5761827
80.25,0.5674258
80.25391,0.5626881
80.25781,0.57056725
80.26172,0.5860268
80.265625,0.5959526
80.26953,0.59282255
80.27344,0.5812622
80.27734,0.5714179
80.28125,0.56853545
80.28516,0.5715993
80.28906,0.57919276
80.29297,0.58991534
80.296875,0.5977519
80.30078,0.5960811
80.30469,0.5886895
80.30859,0.58812803
80.3125,0.59878623
80.31641,0.6091343
80.32031,0.6063888
80.32422,0.5927937
80.328125,0.5807786
80.33203,0.576447
80.33594,0.57528967
80.33984,0.5720153
80.34375,0.56713843
80.34766,0.56334955
80.35156,0.56096965
80.35547,0.55882657
80.359375,0.5565447
80.36328,0.55445105
80.36719,0.5527185
80.37109,0.55131376
80.375,0.5495464
80.37891,0.5448585
80.38281,0.53341913
80.38672,0.5141874
80.390625,0.49251094
80.39453,0.47700772
80.39844,0.47108114
80.40234,0.46954015
80.40625,0.46617723
80.41016,0.46276444
80.41406,0.4662785
80.41797,0.47791198
80.421875,0.49023017
80.42578,0.49610978
80.42969,0.49547714
80.43359,0.49274093
80.4375,0.49311477
80.44141,0.50106597
80.44531,0.5155568
80.44922,0.5268931
80.453125,0.524961
80.45703,0.5114058
80.46094,0.49961326
80.46484,0.5018094
80.46875,0.5162872
80.47266,0.5278292
80.47656,0.5252714
80.48047,0.5180541
80.484375,0.5247696
80.48828,0.54487705
80.49219,0.5576979
80.49609,0.55190986
80.5,0.53756666
80.50391,0.5255693
80.50781,0.51556796
80.51172,0.5096313
80.515625,0.517741
80.51953,0.54031295
80.52344,0.5602638
80.52734,0.5625774
80.53125,0.5522218
80.53516,0.54450876
80.53906,0.5451417
80.54297,0.54800004
80.546875,0.54764813
80.55078,0.54539317
80.55469,0.5441818
80.55859,0.5440923
80.5625,0.5438763
80.56641,0.5433028
80.57031,0.5428032
80.57422,0.5424866
80.578125,0.54221004
80.58203,0.54193014
80.58594,0.5416819
80.58984,0.54147106
80.59375,0.5412892
80.59766,0.5411351
80.60156,0.5409804
80.60547,0.5407786
80.609375,0.5406095
80.61328,0.54063267
80.61719,0.54016334
80.62109,0.5365068
80.625,0.5264923
80.62891,0.5116907
80.63281,0.50113076
80.63672,0.50437355
80.640625,0.52046525
80.64453,0.5376274
80.64844,0.5457095
80.65234,0.5451472
80.65625,0.5422638
80.66016,0.5407271
80.66406,0.5398674
80.66797,0.5372124
80.671875,0.5315332
80.67578,0.52654463
80.67969,0.52934396
80.68359,0.5411053
80.6875,0.55360574
80.69141,0.5590615
80.69531,0.55791247
80.69922,0.5543721
80.703125,0.55157906
80.70703,0.553241
