83.75391,0.55476505
83.75781,0.57719195
83.76172,0.6029346
83.765625,0.62532765
83.76953,0.6401602
83.77344,0.6428129
83.77734,0.6345527
83.78125,0.6265364
83.78516,0.6283513
83.78906,0.6344612
83.79297,0.6304616
83.796875,0.6115024
83.80078,0.586231
83.80469,0.56393677
83.80859,0.54585963
83.8125,0.5279484
83.81641,0.50603426
83.82031,0.47974297
83.82422,0.4541549
83.828125,0.43544957
83.83203,0.42598176
83.83594,0.42651844
83.83984,0.43792576
83.84375,0.45580962
83.84766,0.4704432
83.85156,0.47736624
83.85547,0.4815279
83.859375,0.48728737
83.86328,0.49153647
83.86719,0.49093515
83.87109,0.49023822
83.875,0.49755737
83.87891,0.5125816
83.88281,0.5249455
83.88672,0.52633333
83.890625,0.519064
83.89453,0.5082188
83.89844,0.49037534
83.90234,0.4592452
83.90625,0.42636824
83.91016,0.4331701
83.91406,0.52817297
83.91797,0.71115977
83.921875,0.9022074
83.92578,1.0
83.92969,0.9832985
83.93359,0.91475266
83.9375,0.8237883
83.94141,0.6496117
83.94531,0.36361563
83.94922,0.09068547
83.953125,0.0
83.95703,0.08994101
83.96094,0.19164501
83.96484,0.19084059
83.96875,0.13784024
83.97266,0.12393873
83.97656,0.16050354
83.98047,0.21656793
83.984375,0.28570634
83.98828,0.36740366
83.99219,0.43630934
83.99609,0.46943757
84.0,0.4777334
84.00391,0.48825663
84.00781,0.50976634
84.01172,0.5295201
84.015625,0.535583
84.01953,0.5310016
84.02344,0.52683467
84.02734,0.5283657
84.03125,0.5321568
84.03516,0.5345511
84.03906,0.53755414
84.04297,0.5437702
84.046875,0.5498023
84.05078,0.5507352
84.05469,0.5498509
84.05859,0.55571383
84.0625,0.5677483
84.06641,0.57461005
84.07031,0.5720946
84.07422,0.5716398
84.078125,0.58235395
84.08203,0.5949804
84.08594,0.59480625
84.08984,0.5825902
84.09375,0.5713797
84.09766,0.567992
84.10156,0.568486
84.10547,0.56917375
84.109375,0.5717774
84.11328,0.5770275
84.11719,0.5814636
84.12109,0.5835511
84.125,0.5872792
84.12891,0.5960268
84.13281,0.6062216
84.13672,0.6103479
84.140625,0.6048467
84.14453,0.5928229
84.14844,0.5790364
84.15234,0.56429005
84.15625,0.5469934
84.16016,0.5288484
84.16406,0.51497924
84.16797,0.50944626
84.171875,0.51439244
84.17578,0.5295402
84.17969,0.5466473
84.18359,0.5506939
84.1875,0.53527045
84.19141,0.51180863
84.19531,0.49589327
84.19922,0.4897773
84.203125,0.48577753
84.20703,0.48157263
84.21094,0.482857
84.21484,0.49197677
84.21875,0.50185144
84.22266,0.5034334
84.22656,0.49496877
84.23047,0.48271435
84.234375,0.47574228
84.23828,0.47953475
84.24219,0.49114272
84.24609,0.5016981
84.25,0.50605714
84.25391,0.50728816
84.25781,0.5101355
84.26172,0.51458526
84.265625,0.5181553
84.26953,0.520364
84.27344,0.5223198
84.27734,0.5244192
84.28125,0.5263056
84.28516,0.52785003
84.28906,0.5292026
84.29297,0.5304349
84.296875,0.53152764
84.30078,0.5324853
84.30469,0.5333314
84.30859,0.5340757
84.3125,0.53472465
84.31641,0.5353181
84.32031,0.5359134
84.32422,0.53643423
84.328125,0.53669924
84.33203,0.5373812
84.33594,0.5412789
84.33984,0.55163026
84.34375,0.5661243
84.34766,0.5737722
84.35156,0.5637659
84.35547,0.5399071
84.359375,0.52037436
84.36328,0.5184329
84.36719,0.5283417
84.37109,0.5361426
84.375,0.5392124
84.37891,0.5458589
84.38281,0.55714196
84.38672,0.56044906
84.390625,0.5467153
84.39453,0.5262905
84.39844,0.51800656
84.40234,0.525578
84.40625,0.5353409
84.41016,0.5366369
84.41406,0.53314215
84.41797,0.53236794
84.421875,0.53458995
84.42578,0.536133
84.42969,0.5361743
84.43359,0.5361969
84.4375,0.53671026
84.44141,0.5372042
84.44531,0.5374814
84.44922,0.5377116
84.453125,0.5379606
84.45703,0.53818375
84.46094,0.53836966
84.46484,0.538534
84.46875,0.53868186
84.47266,0.53881264
84.47656,0.53892785
84.48047,0.53902954
84.484375,0.5391199
84.48828,0.5392001
84.49219,0.53926605
84.49609,0.53931034
84.5,0.5393551
84.50391,0.53947073
84.50781,0.53964275
84.51172,0.53966933
84.515625,0.5400143
84.51953,0.5439305
