89.83203,0.55919224
89.83594,0.5758512
89.83984,0.59651047
89.84375,0.6147833
89.84766,0.6264596
89.85156,0.63154113
89.85547,0.63070667
89.859375,0.6257014
89.86328,0.62173337
89.86719,0.6211723
89.87109,0.6159229
89.875,0.5962088
89.87891,0.5665919
89.88281,0.5416468
89.88672,0.5251015
89.890625,0.50551647
89.89453,0.47486612
89.89844,0.44119543
89.90234,0.42031682
89.90625,0.42100772
89.91016,0.4384425
89.91406,0.4586483
89.91797,0.47075
89.921875,0.47554746
89.92578,0.4794729
89.92969,0.48270005
89.93359,0.4801944
89.9375,0.4742293
89.94141,0.47653562
89.94531,0.49191126
89.94922,0.506391
89.953125,0.50303
89.95703,0.48749486
89.96094,0.48428863
89.96484,0.5047288
89.96875,0.53051996
89.97266,0.53334934
89.97656,0.50324374
89.98047,0.45903572
89.984375,0.44250262
89.98828,0.49972284
89.99219,0.6455173
89.99609,0.8317884
90.0,0.968461
90.00391,1.0
90.00781,0.9469008
90.01172,0.84249
90.015625,0.6621656
90.01953,0.38645506
90.02344,0.11355046
90.02734,0.0
90.03125,0.06750494
90.03516,0.16920367
90.03906,0.18128379
90.04297,0.13486977
90.046875,0.12470229
90.05078,0.18058386
90.05469,0.2743171
90.05859,0.38010684
90.0625,0.4791873
90.06641,0.54671896
90.07031,0.57086813
90.07422,0.5687416
90.078125,0.5668171
90.08203,0.57352245
90.08594,0.5791724
90.08984,0.57779884
90.09375,0.57784194
90.09766,0.5873317
90.10156,0.599141
90.10547,0.6014397
90.109375,0.5956169
90.11328,0.5922987
90.11719,0.5948663
90.12109,0.59776586
90.125,0.5970138
90.12891,0.59297556
90.13281,0.5862687
90.13672,0.5788095
90.140625,0.5762053
90.14453,0.5828713
90.14844,0.5959252
90.15234,0.6071355
90.15625,0.60974705
90.16016,0.602181
90.16406,0.5880765
90.16797,0.5759212
90.171875,0.5754775
90.17578,0.5880217
90.17969,0.60167545
90.18359,0.6045304
90.1875,0.6006775
90.19141,0.60328573
90.19531,0.6144828
90.19922,0.62428474
90.203125,0.6267814
90.20703,0.6243249
90.21094,0.61807805
90.21484,0.6070508
90.21875,0.5948737
90.22266,0.5871342
90.22656,0.5834209
90.23047,0.5792649
90.234375,0.57360935
90.23828,0.5687885
90.24219,0.56493133
90.24609,0.55824107
90.25,0.5450969
90.25391,0.5275556
90.25781,0.51355916
90.26172,0.5082121
90.265625,0.50545156
90.26953,0.49424717
90.27344,0.47337767
90.27734,0.45311654
90.28125,0.44171745
90.28516,0.43776917
90.28906,0.43637595
90.29297,0.43521112
90.296875,0.43404597
90.30078,0.4349003
90.30469,0.44200298
90.30859,0.45598495
90.3125,0.4697319
90.31641,0.47453663
90.32031,0.46881822
90.32422,0.45897797
90.328125,0.45421705
90.33203,0.46012333
90.33594,0.47375822
90.33984,0.48612714
90.34375,0.49199337
90.34766,0.49450007
90.35156,0.49851057
90.35547,0.5040287
90.359375,0.50853604
90.36328,0.51155394
90.36719,0.5142254
90.37109,0.51696557
90.375,0.51941884
90.37891,0.52145594
90.38281,0.5232357
90.38672,0.52487254
90.390625,0.52639806
90.39453,0.5276976
90.39844,0.5285913
90.40234,0.5299395
90.40625,0.5347244
90.41016,0.5452873
90.41406,0.5570769
90.41797,0.55921197
90.421875,0.5481944
90.42578,0.53795683
90.42969,0.54488397
90.43359,0.5631658
90.4375,0.56933606
90.44141,0.55458665
90.44531,0.5375536
90.44922,0.53761774
90.453125,0.54817367
90.45703,0.5479356
90.46094,0.53272015
90.46484,0.5226467
90.46875,0.53434765
90.47266,0.55622214
90.47656,0.5617535
90.48047,0.54323256
90.484375,0.52017725
90.48828,0.51358384
90.49219,0.52214473
90.49609,0.5285121
90.5,0.52312016
90.50391,0.5143146
90.50781,0.514154
90.51172,0.52175045
90.515625,0.5272446
90.51953,0.5270062
90.52344,0.52591157
90.52734,0.5273695
90.53125,0.5295541
90.53516,0.53052855
90.53906,0.5309098
90.54297,0.5315771
90.546875,0.53234816
90.55078,0.5329455
90.55469,0.53348494
90.55859,0.53395253
90.5625,0.5341546
90.56641,0.5349272
90.57031,0.53911346
90.57422,0.54896975
90.578125,0.56084764
90.58203,0.56597006
90.58594,0.56116265
90.58984,0.555325
